53.2977	55.8904	58.0339	56.7411	52.3179	50.1979	53.0791	59.4306	63.8891	64.6038	58.2728	54.7192	51.7978	48.8934	45.8029	42.1227	39.9012	39.7089	42.5133	44.0664	44.6326	44.1665	42.3138	42.5074	44.0279	46.9886	50.0838	53.5201	56.1733	57.2778	55.7457	53.5905	53.0145	54.1947	55.2824	53.9729	52.5858	52.2704	55.1673	58.3284	61.1171	62.2183	60.5078	58.6965	57.8384	58.8130	59.1424	57.8361	57.6479	59.0062	62.4444	65.6521	69.0339	70.5751	69.3580	67.5192	66.9877	67.2186	68.8611	71.6273	74.7374
53.0791	59.4423	63.9955	65.2148	59.9782	56.7498	52.8141	49.3510	46.1902	41.5083	38.0187	35.8659	36.5293	40.4274	44.5149	47.5163	48.1299	47.8508	47.2709	48.1813	50.7118	52.5225	52.9298	52.1591	51.5197	51.8695	53.4343	55.6165	55.6041	53.3034	51.5839	51.5482	54.1074	57.4839	60.0912	60.9651	58.5845	56.1624	55.2155	54.8892	55.1221	55.8211	56.6166	55.9590	55.4595	56.7167	59.5803	62.2067	64.6612	66.5482	67.2488	66.3545	65.3629	66.9572	69.7972	72.2591	72.8032	69.3166	65.2273	61.9082	60.9262
52.8141	49.4448	46.5318	42.0070	38.9840	37.0321	37.5070	41.1464	44.8207	47.1709	46.1665	45.6149	48.0539	50.7537	52.6327	52.4372	51.7968	53.3745	56.4418	58.0228	58.9349	59.2487	56.5457	52.4845	49.1843	47.8477	50.3700	54.4310	57.5033	59.8774	59.9339	59.8881	60.8065	62.2376	61.2292	58.8812	58.2370	60.4935	64.5835	67.9810	70.8618	71.0796	68.6459	67.1920	67.3469	67.2593	67.8929	68.5300	69.3249	69.1454	67.8623	66.0192	63.8153	62.7184	62.2533	62.6310	66.0264	68.5100	69.8415	69.8612	69.4891
37.5070	40.9649	44.8048	47.4792	47.9711	49.0527	50.7939	52.9681	54.6981	54.9908	55.2659	57.0463	60.1560	61.8090	62.7694	61.5577	57.7962	54.3961	51.4140	50.6299	53.3038	57.4904	60.2501	60.7311	58.3611	56.5808	57.4868	60.4496	62.4963	64.1680	65.8675	67.1271	68.1232	69.7422	71.6002	71.6405	70.2929	68.7297	67.1917	66.4646	67.7376	69.2454	68.9055	67.3230	65.7406	64.1105	62.5481	61.8358	62.1615	64.0934	66.4280	69.0835	70.6802	70.3396	69.0985	67.8701	67.8126	69.6281	71.4118	71.9322	71.8346
50.7939	52.7742	54.5878	54.8011	54.9610	57.4326	60.2858	61.5877	62.6794	62.5823	60.1586	57.2240	54.6334	53.1158	53.7003	56.4970	58.1772	58.1673	56.7857	55.7233	57.2056	60.4788	61.9895	62.5414	63.3339	65.7787	68.6758	70.8044	71.6090	71.5253	71.7276	72.6509	73.8302	74.2031	73.0748	71.2804	70.4806	70.6355	71.5649	72.6397	72.0348	69.7047	68.7614	70.0871	73.2860	76.0980	79.3264	81.7879	81.9437	78.3813	75.2115	73.8571	74.0558	74.7790	75.2789	75.5285	75.8990	77.5771	76.5853	73.3777	69.9639
60.2858	61.9499	63.5518	63.7533	61.0762	58.3390	55.8481	53.8561	54.4549	57.2327	58.9315	58.3154	55.8600	54.7658	55.8894	58.8997	61.0494	63.4776	65.2024	65.8284	65.5481	64.5294	64.7428	66.5717	68.8572	70.0786	70.4228	69.7649	68.8147	67.6354	66.3267	65.8380	66.8455	68.2918	68.8171	67.4008	65.2488	65.9844	70.5887	74.3968	76.0634	78.0320	78.9649	79.8482	79.6372	77.1266	74.4526	72.3064	72.6988	75.5175	76.3723	74.8558	71.4735	68.7578	66.2308	65.0893	65.8455	66.6340	66.3876	65.2730	63.3494
55.8481	53.8140	54.4448	57.6023	60.2319	60.0599	57.1127	55.3693	55.8955	59.4090	61.6293	64.2396	66.8402	67.8072	67.7759	66.7747	66.9006	66.9331	67.1376	68.4195	70.0451	71.1912	70.5747	68.1496	66.0809	64.4724	65.7796	68.7703	70.6789	70.6998	68.9655	69.5886	72.8455	76.5456	79.9292	82.0456	81.7140	78.6734	75.4177	72.8139	71.9551	72.9264	74.1491	75.0319	74.8744	72.3288	69.3872	66.9435	64.3730	63.9647	65.6657	65.7507	64.9648	64.1934	62.2463	59.1393	57.4615	58.6274	61.3775	62.5325	61.8894
57.1127	55.7765	56.5794	60.6053	63.0482	65.9174	68.2666	68.6697	69.0985	68.2384	67.0904	67.1728	69.5087	69.8402	68.9861	68.6643	69.1105	69.0318	69.3258	70.0538	69.1836	66.8934	64.7812	63.8691	64.6638	67.8956	70.0798	71.6353	72.9578	73.8958	74.2985	72.5626	70.3130	69.9401	71.4459	72.7976	72.4526	71.1449	69.9156	68.6513	65.9919	63.3295	62.2497	62.0499	62.4518	63.5572	62.8267	60.8310	59.8437	59.5106	60.2980	61.9654	62.3295	62.2067	61.4132	61.0587	59.8419	58.4419	57.3325	55.6956	54.9015
68.2666	68.4208	68.4554	67.0050	65.9292	65.9348	68.2992	69.4130	70.0857	71.0095	70.6737	69.5509	69.3218	69.3441	68.0523	64.8921	61.8490	60.1859	61.7277	65.9080	69.3081	72.6740	75.0716	76.2561	75.9667	74.4212	73.5727	73.2136	73.2235	72.8194	73.5180	74.7243	74.2422	70.2971	66.5576	63.7944	63.5711	66.4433	67.6519	67.7607	64.4160	60.8990	59.6691	61.6423	65.1387	65.7666	65.6854	64.3975	62.9092	60.7710	59.2844	57.9622	56.7212	55.6877	55.3241	55.7963	55.8133	55.0380	53.8293	53.0324	51.1630
68.2992	69.0638	69.6130	71.2133	71.6176	69.7732	68.4284	68.0721	67.0687	65.1319	63.5282	62.7809	61.3282	63.1246	67.5115	71.3111	74.6220	76.1002	75.3601	73.9121	73.9516	75.0165	76.2556	75.6569	73.6184	72.7466	72.0959	70.8696	68.4990	66.0565	64.3084	63.0144	62.1808	63.0625	65.3051	65.6990	64.1086	61.4516	60.5713	61.9423	62.9646	62.2509	62.1970	61.3899	60.2147	58.4063	58.7539	60.3784	58.7801	55.7106	53.1005	53.0894	55.9990	57.4106	55.8842	51.9224	50.7503	49.4978	47.8364	46.1703	44.8796
68.4284	68.1272	67.2204	65.3188	63.8905	63.8295	62.7719	63.7789	67.4957	71.5395	75.3271	77.3506	76.5926	74.3964	74.2986	75.1781	74.5944	73.7137	71.8503	71.1101	72.1017	72.5300	71.4449	68.2826	65.0892	62.8630	62.7298	63.5350	63.4390	62.4519	61.5954	61.5820	62.6621	62.2260	60.3665	59.6359	60.6261	60.9940	59.7103	57.1812	55.7434	55.8273	55.8933	55.9162	57.0319	56.1968	55.1602	55.0202	56.4332	56.4653	51.6776	46.9452	44.2209	43.3340	41.8163	40.2908	41.8093	45.1222	46.2347	45.3222	46.7749
62.7719	63.2097	67.1385	71.4009	75.1877	77.4297	76.7814	74.4786	73.4590	73.1154	73.3886	73.3938	73.1486	74.4946	74.9311	73.4110	70.3588	67.5434	65.4413	64.6574	65.9370	66.9718	66.9841	65.6745	64.0596	62.8510	62.3216	62.9054	62.5934	60.7626	58.6076	58.2107	58.8041	58.9326	57.0240	54.9625	53.5350	52.9879	54.1142	55.8643	57.0370	54.7591	52.3296	51.7331	49.4623	45.7666	41.3997	38.9192	39.7338	40.5355	36.3835	32.1843	31.0968	40.6406	47.9099	53.9829	58.8489	61.4013	66.2631	69.2004	64.1673
76.7814	74.4424	73.1299	72.8671	73.7458	74.6093	73.9808	72.9545	72.8076	71.8999	68.8029	66.4129	65.4074	66.4628	66.8425	66.9235	65.2514	62.5487	60.4754	60.0290	62.3090	63.4874	61.7716	60.1357	58.6880	56.8129	55.4158	54.9272	56.0883	56.3715	55.5299	55.5019	55.2420	54.3882	52.0462	51.2547	52.1668	51.4718	46.8545	42.6210	39.5630	36.0418	32.4535	32.1439	30.4899	28.2090	33.6466	39.3302	45.5014	52.8555	57.6465	59.9825	60.9710	60.3417	56.0347	57.4253	63.4049	66.2183	67.5229	64.5314	58.8112
73.9808	73.1458	73.3184	72.9913	70.4716	68.6140	67.7814	67.6148	67.1858	66.2554	65.5922	63.9671	63.8668	64.7674	64.6050	63.9055	63.1992	61.4602	59.2178	57.6980	56.4406	54.7681	54.4809	54.8726	55.6163	58.3678	58.6481	54.3894	50.9120	51.0512	54.4139	52.9876	48.6061	46.2473	46.7454	47.6773	40.9020	36.3844	34.2293	35.9285	39.6701	43.4436	49.2066	55.0994	58.6320	60.3800	57.2542	52.7603	50.8771	54.0706	61.4355	66.8181	71.5695	75.3618	77.6326	76.6435	71.5404	67.9451	65.1148	63.9665	65.5428
67.7814	67.3648	66.4120	66.2092	66.5401	64.4392	62.6532	61.9802	63.3012	64.3649	64.4720	63.6944	62.5900	61.1008	59.0872	58.2586	57.6631	56.6907	54.1573	52.6093	53.1583	53.8584	52.5681	52.7544	55.9437	52.2983	48.1986	45.3273	41.0837	39.2535	38.4718	39.2321	41.7916	44.2354	42.7958	39.8195	44.2898	45.7825	46.8888	48.7730	50.2353	50.1905	51.2821	57.1536	62.1429	67.8169	74.1844	78.4780	79.1536	76.1416	71.8707	67.1912	64.2732	67.6257	71.4821	74.6102	78.1599	80.8658	84.5041	88.5874	92.1078
62.6532	62.4258	64.3034	65.8039	66.2587	64.5061	62.8555	61.7650	59.4336	56.9528	55.6125	56.2791	57.7697	58.4407	56.0288	53.1155	51.0462	50.3571	53.7823	52.5564	48.3333	45.0981	40.0194	36.5537	38.5859	39.4576	36.3193	37.3071	40.7322	40.3166	40.9975	42.7211	42.8889	49.2712	55.8311	55.3445	50.0409	51.7660	57.9099	61.9476	67.4405	71.2819	73.5892	71.9727	65.9642	61.8239	60.8825	64.1042	67.9079	73.1548	78.1955	80.6290	81.5570	79.7787	80.1147	86.3567	89.2157	86.3020	83.4742	82.0184	83.9264
62.8555	61.9490	59.4792	57.1501	55.0923	55.4780	57.1657	57.6309	55.3036	52.6648	50.6867	49.5411	50.3328	51.0779	50.9096	47.5985	44.2894	40.7812	39.4647	38.6824	41.2612	40.6216	37.4925	38.5391	40.2039	41.6243	43.3151	47.1179	50.8006	52.4914	56.1608	63.1458	70.1467	76.1722	79.2288	78.8896	77.7622	77.1576	76.3475	77.1424	78.2505	78.6920	80.3483	81.8798	84.6205	89.5670	95.4614	100.3004	99.5012	92.5650	89.7444	89.3399	92.6701	94.4810	95.3199	97.7879	101.6788	105.8177	110.6755	116.6718	123.3189
57.1657	57.7014	55.6405	53.2294	51.3633	49.6040	50.3329	52.1967	52.0150	48.7211	44.2466	40.1680	37.5795	40.0644	44.2471	46.0310	46.3666	46.6037	46.8643	42.5476	40.2158	43.8670	48.2377	51.3664	54.2851	54.3177	55.2134	59.8241	65.7949	71.4264	75.9732	77.9782	77.5059	74.6017	72.9955	76.8247	81.2592	86.2933	92.8931	98.7779	100.5866	95.7263	92.2056	91.4486	92.7763	96.2847	97.0966	98.9908	98.9370	96.4070	97.0252	96.1671	96.2270	101.0242	106.6544	112.1941	117.3428	123.5982	131.0592	137.3642	142.7933
50.3329	52.1509	52.1059	48.6957	43.6693	39.5874	37.9966	40.1798	41.6949	42.0883	39.1853	40.2938	46.0806	49.1640	53.5671	59.1080	62.3084	64.2645	67.3363	70.5623	72.8564	74.4355	74.0025	72.0819	69.7627	66.4518	62.9258	60.9401	61.0299	65.8523	70.9674	76.0984	81.3927	87.1086	93.3762	97.2181	96.9503	97.3164	101.7664	105.1270	106.2165	102.7400	100.8640	104.4355	108.5056	112.1934	115.1417	117.9375	120.7140	124.3737	130.9519	137.5576	140.6527	138.5158	132.0551	126.0276	122.9767	129.2332	134.3869	132.7557	124.5389
37.9966	39.8465	40.9224	40.1920	36.4667	38.4021	44.7907	49.1929	55.2029	60.3237	63.3291	65.6969	68.8574	72.8329	76.5045	79.9112	80.3092	77.5193	75.1922	72.0209	68.1287	64.1277	63.0263	66.2160	71.7877	78.5670	86.6650	94.0601	97.7610	92.0518	87.4404	92.4345	99.1528	105.3728	112.2732	116.4410	115.8035	110.5562	107.5061	106.9517	108.9135	111.8114	116.7741	124.9661	134.8309	141.4226	144.5244	145.4316	143.3884	147.0246	153.4926	158.9193	166.0883	171.4093	166.8805	156.4721	149.1115	141.5062	136.8078	135.6662	133.0832
44.7907	49.3665	55.0471	59.1694	60.3455	62.2818	67.2975	72.1554	75.8724	77.9102	73.9028	71.4846	73.1831	71.9376	66.6823	62.5520	61.2994	65.5796	71.6312	79.6141	87.2291	87.8682	81.7495	85.9633	94.1945	100.6606	106.2514	105.0477	100.9240	100.5818	102.2134	104.5033	107.4412	110.8406	113.0146	113.5244	114.8166	118.6428	125.2730	130.4209	135.8902	142.5416	149.2763	152.6729	152.0746	154.5957	157.9739	156.3788	150.2010	144.8049	141.6974	138.0763	131.6565	125.8249	123.4808	126.3074	130.0193	133.0176	133.4621	129.5915	126.0088
67.2975	72.1342	75.7103	78.0084	75.7807	74.9393	75.1796	70.2867	65.3196	60.4068	57.3124	61.8215	70.0142	79.3925	89.4977	97.4226	95.7828	89.5265	93.9570	99.7249	105.0928	110.9335	112.0775	108.0030	104.8939	103.7159	103.6328	107.1473	110.3324	114.4099	119.5046	124.9159	129.9496	135.4570	141.4487	147.5595	152.5941	156.0411	155.3793	154.3185	155.1559	154.4438	150.9990	145.9981	141.4705	136.4683	131.1160	127.4073	125.5201	123.6248	122.2894	124.5731	128.5583	130.4628	129.4946	127.1532	123.5320	119.8496	116.0104	111.9300	110.6341
75.1796	70.7406	65.3361	61.0112	59.2962	64.9781	72.5556	81.1716	90.0822	95.7816	93.1075	90.4886	94.6178	99.1965	106.0419	113.8377	119.6698	120.8007	120.7710	122.5274	125.1666	126.3878	122.6197	121.1577	123.3186	125.0859	127.9824	132.9402	137.1350	137.5524	140.6862	147.4797	151.7215	154.9465	154.9475	152.3929	150.1170	148.6302	146.7339	142.0759	137.4042	134.9559	135.9685	139.2952	141.9341	141.7901	135.9290	131.2373	127.2581	124.4465	123.7489	123.0262	121.6543	119.5759	116.1181	110.5517	105.7336	100.9765	96.0210	93.6150	96.6707
72.5556	81.3826	90.4758	96.2280	93.4388	88.1762	91.1472	96.9741	103.6280	109.8314	113.0262	115.2645	117.6584	120.4398	121.6866	122.5067	127.6082	133.0756	135.9870	135.4055	133.2466	135.8635	140.8290	147.5386	154.4820	158.7978	159.6079	161.2193	161.3813	156.9083	150.6734	144.4657	137.1926	130.2849	124.9967	122.9441	124.1519	124.7558	124.7501	124.9366	123.9680	124.4220	128.9055	133.1332	132.6614	127.6564	124.3775	122.1891	121.7632	124.3379	125.1884	122.6503	116.6041	110.8173	104.6690	99.0695	95.6893	97.1352	101.4398	105.3060	106.1502
91.1472	97.0394	103.7200	110.0434	113.7493	115.3629	115.5412	117.2250	120.3156	124.6529	129.3616	132.6036	131.2716	127.8049	131.3585	135.6598	141.4612	147.3757	152.3796	153.8070	153.1823	152.5830	150.8117	146.2183	142.0964	136.7987	130.4949	125.4744	123.6753	126.4648	130.7395	134.6115	135.8196	132.0859	126.7768	122.8235	119.8539	120.2055	121.3952	122.0626	120.8864	118.5865	112.9399	106.0025	99.0825	93.6372	92.2777	94.5887	95.5455	96.0475	97.5871	99.1955	99.6250	95.9557	91.1649	87.4215	86.4448	90.5917	93.6986	96.1065	97.6988
115.5412	117.5155	120.5484	124.9296	130.2670	133.1221	131.7623	129.1637	133.1727	139.5730	145.7276	152.0119	156.5063	162.8358	169.1952	171.6737	166.4221	157.9821	151.1119	144.5544	139.4886	135.4130	132.1466	130.2513	131.8654	135.0273	137.9734	139.3483	137.4502	136.1334	138.1041	140.5250	140.5692	134.9704	128.7450	122.2195	114.4664	107.4518	101.3107	96.4110	92.4729	90.9033	92.4629	94.1673	95.3551	97.0926	100.6881	105.1846	107.1103	104.1749	99.9609	100.4688	104.5094	106.0390	101.8112	96.1926	92.2940	90.6886	91.7751	89.7840	85.9032
131.7623	128.4275	131.2299	137.7587	145.3156	151.6564	157.5986	162.1927	165.2683	167.0068	161.8076	156.0990	151.3998	144.9522	140.1365	135.4592	132.2694	135.5736	140.0948	142.6081	144.8181	144.8681	142.2244	139.9628	140.3103	140.8606	139.0319	134.9891	129.4917	123.4841	117.4813	111.2683	105.1285	99.6301	95.5934	94.5165	95.9822	97.5658	99.3465	99.9650	99.7789	99.8192	99.6439	98.8115	97.3932	96.5792	96.9668	97.7231	98.0597	97.2774	95.5321	92.9265	90.2204	89.1648	89.9236	90.1715	89.6198	90.1739	90.3612	88.6841	86.7721
157.5986	164.1353	167.3851	169.9273	167.8193	160.5814	155.6118	149.0937	145.7073	144.2300	139.4917	135.1031	137.4266	143.0439	145.1532	143.6395	138.2661	135.2461	135.5205	136.6358	136.0948	133.6914	128.4503	123.4992	117.8636	112.0818	106.2723	101.5202	98.2404	95.6163	93.0387	91.5165	91.8824	94.0927	95.8533	97.4900	99.8579	103.1014	104.6316	103.2530	101.4832	101.6792	100.6696	98.0420	94.8904	93.2771	93.1881	92.0003	88.5411	85.5935	83.6798	83.2875	85.4156	87.6310	88.1419	88.0316	86.1066	83.8132	82.4120	83.5188	87.0489
155.6118	150.1205	146.6080	145.9656	141.1716	137.2192	135.5279	134.4618	136.3357	139.9932	142.6444	143.9557	145.0056	141.4198	134.7221	129.3191	125.9238	128.4555	129.8300	126.4828	121.7713	117.3237	112.8435	108.2739	103.5144	99.2073	97.3464	98.9614	99.8852	97.7227	94.1613	91.8058	92.0407	94.4510	96.3970	96.3949	93.8214	91.1312	89.7089	89.6267	89.9539	88.6136	87.7141	88.0648	89.2329	88.9891	86.7236	84.3450	83.3052	84.0687	85.5169	86.0524	86.5919	87.3789	87.0165	86.2266	86.9599	88.9352	89.3928	89.2098	88.5808
135.5279	135.5118	136.8435	141.4128	142.9438	142.4983	144.7219	141.4643	135.5518	133.2153	130.0474	126.4153	123.4253	121.5488	119.0550	116.2666	112.8452	108.0324	102.7446	97.9377	94.2474	94.4391	99.1386	102.7066	104.5700	103.3794	99.4786	96.0716	92.1646	89.3964	87.8375	86.7926	87.3935	88.2330	88.0997	85.6002	82.6884	79.4680	76.0063	75.8687	79.5497	83.0828	85.5754	88.1692	88.4000	88.1325	89.5471	91.6266	90.6929	88.5320	88.0609	88.5148	90.2537	91.9122	93.0115	90.9880	87.0225	84.0662	81.7145	80.2081	78.4804
144.7219	143.5904	137.7540	137.4668	137.1383	134.3144	129.8280	124.4347	119.6217	115.9551	113.8068	111.8868	108.8711	105.0015	101.5467	100.0476	101.9765	104.5565	106.5538	107.9861	106.7999	102.1613	96.3782	90.2003	84.5111	84.1022	89.8799	92.6368	92.2112	87.4760	84.2951	81.9672	80.3637	81.0150	81.1110	82.7588	86.3242	88.8581	89.5050	87.9075	87.5300	88.9183	89.5684	88.3630	86.4703	86.1267	87.0916	89.0866	90.3565	88.5314	84.8597	82.2987	80.7987	80.5044	80.7778	80.3699	77.4124	75.3235	74.3466	73.9099	71.9938
129.8280	125.8958	120.7342	118.5231	118.2369	115.6833	111.3446	106.1124	102.6753	103.4476	106.9564	109.3594	111.4854	112.2967	109.5986	104.9575	100.3611	94.7480	90.6177	89.3954	90.8057	93.4627	94.6088	90.6838	87.0200	84.4467	81.4490	79.6299	80.3026	82.4315	85.2485	89.0164	91.4803	90.8941	88.9495	88.9129	89.3279	89.6071	90.6130	91.9699	92.1298	92.4726	92.3746	90.8996	88.5828	85.6414	82.4918	79.6057	77.2247	75.6234	74.6342	73.7617	73.6649	74.3205	73.4912	70.5452	68.0248	66.0295	64.7575	64.6724	64.5800
111.3446	106.7690	103.7998	106.1349	109.8448	111.6885	112.7229	111.3842	110.3076	107.2644	102.3293	96.8480	92.2011	89.4488	92.5623	95.0964	92.1684	88.1280	84.8629	82.6594	81.1087	79.2162	78.6869	80.7775	83.6091	85.6961	88.3452	91.0150	92.4400	91.3271	88.7263	86.7779	86.1676	87.6554	89.4785	90.6897	91.6096	90.8425	88.2884	84.9245	82.5276	80.9679	80.5422	80.6862	79.7698	77.0927	74.5819	72.1544	70.5216	69.8506	68.9833	67.6193	65.6246	63.7369	61.7671	60.8351	60.5700	59.2265	57.2956	59.0383	62.8567
112.7229	111.1372	109.6847	107.0633	102.8136	97.4324	93.0843	90.8510	91.0951	92.2418	91.8177	88.8911	85.6952	82.2079	77.8838	74.1970	74.2018	80.0046	85.1557	89.0352	91.7502	92.6452	91.1495	88.9588	88.3221	88.9695	91.3281	92.5003	92.4545	90.6961	89.5281	87.9557	85.9031	84.7629	85.1773	85.3998	83.7460	81.2386	78.9542	76.2820	74.6676	75.1082	73.8222	70.7238	68.2439	66.8149	65.9275	64.7123	63.0390	61.2822	60.2535	60.0558	61.3177	63.4384	64.7463	67.1119	69.6175	69.7456	66.4226	64.8419	65.7433
93.0843	91.2034	90.9268	91.6064	90.1823	88.5778	86.9048	82.6046	78.7235	75.8253	75.3359	79.6328	85.3459	89.5409	91.6754	92.3990	92.1459	89.3454	86.4598	85.6835	89.1569	92.5474	94.1822	92.9582	89.4975	87.4646	85.0937	83.7611	82.4853	81.1961	79.8712	77.8095	75.4373	72.8775	71.2699	72.0657	74.8131	75.2097	71.6599	68.0164	65.8412	65.2687	66.4120	66.5546	65.9393	64.0757	62.8609	64.5666	67.2658	67.4093	67.7585	67.0318	65.1398	63.3460	61.8305	61.3031	61.8473	63.0646	63.0251	60.7103	59.0502
86.9048	82.4938	78.7749	75.6270	75.0926	79.1654	84.4590	88.6787	91.9920	94.1359	93.7973	89.9907	88.2638	88.7883	92.4897	93.9790	92.5200	89.8113	89.3526	88.6292	86.1964	84.6040	83.8010	81.9974	79.6025	77.3992	75.8668	75.3684	74.2921	73.0638	72.3446	70.9627	68.3780	66.2034	64.4729	63.6261	63.5650	64.2224	63.7762	62.0337	61.3772	63.1139	64.9791	66.1109	68.3141	69.5780	69.0499	67.4537	65.9246	65.9485	66.8893	64.7590	61.8818	60.2688	57.6394	54.8110	53.1709	51.5260	48.7189	45.6454	41.6608
84.4590	88.6638	91.5853	94.3560	95.2431	92.7938	91.1522	90.3108	92.2812	93.7122	91.1779	89.9872	90.7853	91.1720	87.9098	85.3321	82.6771	79.2587	77.6090	77.8301	77.9685	77.3318	75.9069	74.1618	72.3888	70.6729	68.3120	65.6532	63.9978	63.7864	65.1245	66.4108	65.7849	62.9376	60.6073	59.7599	61.4380	65.0123	68.0004	69.9209	69.8568	68.3014	65.5480	63.1483	61.8699	61.8335	62.5625	61.0187	57.7168	54.4770	51.6341	48.9972	45.8332	42.2223	38.3031	34.5576	32.5974	33.7933	36.1492	39.2235	43.0546
91.1522	90.1066	91.7285	92.8502	89.8231	89.2473	90.1030	91.0562	90.1305	87.3379	84.0167	81.0689	79.6068	78.3294	77.9690	77.7755	76.4502	76.0332	75.5369	73.5157	70.4904	67.3403	65.0772	64.4202	65.4585	66.8505	68.4223	69.1763	66.4422	63.4278	62.3889	65.2521	68.8172	71.1011	71.9495	68.4161	64.9359	62.0358	61.2236	63.3667	64.4618	61.6602	57.4576	54.1628	51.3063	49.3698	47.7114	45.4035	41.6823	39.6425	38.1644	36.5950	35.7975	34.6177	34.9018	37.2067	39.2026	37.7559	33.3428	29.0661	27.4682
90.1030	91.6067	91.3281	89.2712	86.1401	83.2947	82.0530	80.8593	80.4845	78.4219	74.7353	72.8013	71.7947	70.6905	68.6779	66.3341	63.9879	61.9902	62.0314	63.6939	64.9628	65.3201	63.8424	62.6530	62.9304	64.6857	67.8086	70.6268	72.3993	70.6479	66.4091	63.0494	60.0037	58.6420	58.6828	59.5650	58.0719	53.9792	50.9040	47.6001	43.9682	40.4900	37.4348	34.8994	33.9412	34.0036	33.0245	33.8371	35.7613	31.2611	28.4036	26.6372	22.7812	21.0616	22.7868	27.0289	31.7421	37.1538	41.6988	42.9673	42.1271
82.0530	80.9149	80.2974	79.1189	77.7071	77.4252	77.2624	76.3215	72.7354	68.9953	65.6700	63.6993	64.3775	67.0381	67.9503	67.0901	64.4504	62.4933	61.5011	63.0460	66.3739	67.8198	67.9776	65.1452	62.6679	60.8074	60.0826	60.1724	61.1279	61.1789	57.2795	53.2689	49.0795	46.2073	44.4655	42.5097	39.7949	37.0458	36.4139	37.1437	38.2533	38.0463	39.7095	40.9122	40.2833	38.3546	32.8302	27.7251	24.1835	27.3988	33.2683	37.6723	43.3973	45.2745	42.8993	42.4445	40.6310	36.1212	37.5783	43.2537	44.0502
77.2624	75.9021	71.9312	67.6594	63.9489	62.5146	63.9847	65.9389	66.9528	66.0881	63.3113	62.4943	64.0993	66.6764	67.1355	68.9698	70.0567	67.4977	64.2229	61.6466	59.7747	59.5872	58.1232	56.0823	53.5378	50.2915	46.1163	42.7348	41.4900	40.2940	38.4360	35.0801	33.0386	35.6612	39.6818	43.1644	47.4154	48.6821	44.9648	40.8573	35.9308	31.3001	29.2366	33.6125	38.7856	42.6571	46.6560	49.3117	52.2280	50.6790	47.4038	46.4743	43.3425	41.7638	42.8363	48.7516	54.9580	60.2463	64.2194	65.1713	63.7493
63.9847	66.2614	67.3953	67.2441	64.3676	63.1702	63.8377	65.9232	67.4995	70.0604	71.6239	69.5632	65.4112	62.2452	60.9524	59.9605	58.1670	56.2673	54.3851	52.0143	49.4194	46.8411	42.5447	38.1816	33.9059	31.6767	32.3046	34.6596	38.0456	40.6693	42.1808	42.7539	41.4426	37.0017	31.6546	26.4703	23.1677	24.9831	30.4553	34.4172	39.5892	42.7825	39.7595	36.0345	36.7713	38.9216	43.8534	50.0871	52.2760	51.2490	53.5761	58.5764	63.6157	67.8730	69.3229	69.5853	68.4435	65.1862	66.3299	71.1992	73.8916
63.8377	65.9625	67.5300	69.9266	71.4180	69.8604	65.6717	62.4958	61.5935	61.0412	58.6016	56.2740	55.1980	54.1548	52.4232	50.4855	47.4807	42.7630	38.7758	37.0913	38.8563	40.3702	40.5697	42.3791	43.7048	41.5682	36.4778	31.8163	26.6125	24.0075	26.0308	30.5331	32.9777	34.0874	33.9252	35.8458	42.5436	48.1618	52.0396	51.3472	46.0834	43.9442	46.8528	52.3035	57.4137	63.0656	65.4415	66.4070	68.9562	70.0969	69.5852	70.1170	69.7028	74.2228	80.4115	85.7665	88.5319	87.2678	82.9694	80.0270	80.0165
65.6717	62.7217	61.9745	61.6225	59.4169	56.8317	55.5872	55.1330	53.5647	51.1588	47.9793	43.4627	39.5905	38.9884	39.9547	37.5255	34.4459	34.5590	35.9528	36.1482	34.6034	32.5424	29.7025	26.5698	23.3747	23.3069	27.8925	34.1261	39.7674	43.5004	45.8204	49.2730	51.0739	48.1240	42.0620	38.2816	38.4120	44.7699	48.4907	52.4758	56.1844	57.6598	60.5000	62.3851	62.5129	63.9008	67.9543	72.2402	74.3782	78.4737	81.0299	82.8792	85.0531	85.8101	83.9040	81.0835	78.4807	77.2833	80.5988	83.6154	82.1990
55.5872	55.0665	53.1326	50.4944	47.0225	42.5971	39.1506	38.5526	40.4244	38.8679	36.6616	36.5401	35.9362	34.9066	33.1177	30.8216	27.4106	24.6749	24.6360	26.9610	28.0730	30.7315	33.0505	36.3129	39.0799	41.9261	42.8343	39.8656	38.3750	40.4636	46.0280	49.8700	54.3810	58.6665	62.7021	67.4561	69.7102	72.1904	74.3248	74.2469	72.8961	74.1582	78.3109	81.0322	81.5098	77.9843	76.0330	77.2526	77.0160	74.2425	71.8723	71.0411	72.6613	73.5383	72.7394	70.6663	69.3842	69.2077	70.8885	71.1492	68.5769
