91.6732	100.1956	111.0105	115.7071	115.9984	113.4973	112.7233	117.0424	122.3084	122.5849	117.6140	111.6255	108.7751	115.8435	122.5365	117.4632	107.0468	100.5031	98.7665	95.7318	96.0245	96.4911	98.3842	100.1197	99.2450	96.1470	91.3969	86.5178	84.1181	85.4843	88.7662	90.4516	90.9708	93.0516	94.8810	96.7172	95.2032	90.7892	86.8820	84.6480	83.4022	82.5032	80.1350	76.3340	71.6426	67.8861	64.4814	60.7761	57.6937	56.5991	56.6028	56.7200	57.4794	58.8425	60.3421	62.1761	65.4379	67.8151	68.3135	68.3298	68.6437
112.7233	116.8412	122.3332	121.2239	117.0572	112.7014	112.1969	115.7514	116.5592	110.9289	110.3440	117.1046	122.4941	121.5335	114.5601	108.5060	105.7140	107.2869	107.4665	104.2323	98.8657	95.0331	92.9373	94.4485	98.3280	102.1141	102.6428	102.2693	99.8727	98.6140	95.5538	92.6547	90.7506	89.5357	87.0980	83.4726	78.5681	74.3769	70.9474	67.1617	62.9674	59.4373	58.0096	58.4074	59.6369	60.8738	61.4292	63.4310	65.6714	67.1410	67.8654	69.0099	70.6786	73.1977	76.2029	78.7229	79.9428	81.4980	83.4958	86.1579	89.3025
112.1969	115.8646	117.8442	113.0034	108.2152	111.0969	117.1901	118.6310	111.1136	106.0228	103.0330	103.3840	104.1701	103.5218	102.4195	101.9375	102.4645	103.9886	104.8955	105.7552	108.8071	111.3789	112.6364	113.5070	111.9903	108.3932	102.8980	94.5514	85.5953	78.8746	75.8706	72.6044	67.7442	61.6359	56.2551	53.2845	51.6234	51.2405	51.3488	53.4745	57.2018	60.6722	62.0288	62.2551	63.3308	64.4921	66.3196	69.2048	72.5142	75.6949	77.7531	79.5648	81.9542	85.3517	88.7975	92.7009	96.0553	98.7721	100.7500	99.9539	98.2760
117.1901	119.2594	114.4368	109.3663	107.4597	105.9700	106.8599	108.3200	107.9306	106.5388	107.6397	107.7215	107.9621	111.0000	116.7446	120.9682	122.9232	121.8608	118.3954	113.0066	105.2159	95.4299	87.6044	84.9122	83.6797	78.8016	71.5650	63.1271	56.5471	52.3873	51.3971	51.7448	51.7096	51.2895	51.9637	54.4647	57.5320	60.8190	64.3863	65.8686	64.4707	62.4805	62.5468	64.2767	65.6666	67.0644	68.6969	71.1398	73.7754	75.2166	77.2471	80.0950	81.8817	82.7964	84.3720	85.2112	85.8224	87.8919	91.5173	94.7071	97.2153
106.8599	108.5054	110.2901	108.8136	109.8134	109.3855	110.1779	114.4418	122.9153	130.0456	131.3139	124.0861	115.3989	107.8877	102.0920	96.6083	91.4178	86.8766	82.0437	75.6865	68.6648	61.6084	55.0494	51.3209	50.2948	49.5806	49.1138	49.4828	50.6788	52.7909	57.5923	63.0283	66.7116	68.0690	66.8812	64.8041	62.3210	61.0243	60.6613	61.8317	62.3842	63.0035	65.7103	69.3364	72.1671	74.1984	76.8809	79.4456	80.8275	81.8008	85.3262	90.6202	95.5774	98.8717	100.1551	100.2639	99.4504	96.8549	92.9510	90.6067	91.0519
110.1779	114.5010	122.6726	127.4647	128.1887	119.9166	110.7010	105.2921	100.6161	95.1848	89.9239	85.5948	80.5101	74.3493	67.4383	60.2044	54.1876	51.5941	52.4687	52.9675	51.8653	51.0030	52.1279	54.7475	58.7183	63.1138	65.9768	66.6404	66.3436	66.2043	65.7059	63.9761	62.4913	61.8028	61.8874	63.1266	65.1241	67.3873	69.7422	71.6524	73.0040	74.1376	75.6885	78.0196	80.6402	82.6140	83.8003	85.7432	87.1088	88.0911	89.6789	90.1591	88.5536	86.5916	86.1299	86.7610	87.5263	86.9879	85.3352	86.3889	87.9124
110.7010	105.3950	102.4275	97.7141	92.1608	86.5435	81.7334	76.9726	71.0445	63.7006	56.5629	52.5945	52.1757	52.3209	50.5893	49.3160	51.6192	56.1885	60.5472	64.6553	67.4853	68.3751	67.3095	65.5804	64.6329	65.0833	64.8466	63.9588	64.4409	65.4135	65.8578	65.6995	66.9572	68.6076	70.8908	74.2251	78.1030	81.1595	82.8987	83.5945	85.5284	86.6946	88.1950	90.1292	92.0229	91.1120	88.7106	87.2041	87.4134	87.0128	86.9267	87.4080	87.9258	87.9868	87.9799	86.3929	82.7300	83.0968	88.0305	93.8256	95.6719
81.7334	77.0582	71.4011	64.1438	56.9310	52.7610	52.9686	53.7094	51.8142	50.5564	52.6909	56.6568	60.9758	65.1936	68.3158	68.8778	68.1685	67.6335	67.9342	68.4894	68.4281	68.7490	69.8033	70.3697	70.7556	70.5381	69.9047	70.6714	73.7274	76.8823	78.9110	79.1484	78.9118	80.8035	82.6502	82.5308	83.2201	85.8695	88.5572	86.8137	84.2267	84.8344	86.3851	86.1598	87.4163	90.7384	93.3192	96.5342	101.5072	104.0834	105.5848	109.0608	111.9201	110.8879	106.0683	99.7443	92.5061	86.0173	81.1989	75.1745	66.9974
52.9686	53.8388	52.3826	51.6085	54.2598	57.6551	61.1455	65.9434	69.1546	70.1941	69.2307	68.0109	68.1230	69.0836	68.0668	66.7921	66.7461	66.4365	65.3995	65.3593	65.6033	65.8694	67.4794	71.4025	75.6267	77.5889	77.9342	79.0026	81.2699	82.7324	84.2964	87.3407	89.5029	88.1599	87.2167	86.2975	84.7692	84.3610	84.8654	85.3648	83.1548	80.1874	78.3099	80.8209	86.1735	90.9687	93.8435	95.2531	92.8132	89.0453	82.5345	74.7206	69.5464	67.5201	65.6128	63.0186	60.3683	56.9598	53.8318	52.7907	54.7907
61.1455	65.9870	68.7630	69.6314	69.0884	68.9751	69.6095	70.0116	68.1763	67.0351	67.3338	67.4511	66.6642	67.4090	68.8407	70.4744	72.0411	73.9996	75.5201	76.3208	76.7012	78.6540	80.8892	80.8176	82.0160	84.5531	85.4100	85.0084	85.6107	85.8446	86.0297	85.6206	86.3370	89.8048	93.6942	93.9316	91.3004	90.8734	93.3619	97.2664	102.9797	106.4648	108.2337	106.7503	101.8157	94.3836	86.3499	79.1057	75.1048	71.9787	69.4340	68.4726	66.5337	63.2592	61.0480	62.5563	65.6906	70.0614	76.9141	85.4146	91.5227
69.6095	70.1660	68.5148	67.9298	68.1736	68.3558	67.4952	68.5550	69.7593	70.4534	71.1391	73.2051	74.2474	75.4176	77.9553	80.8466	83.3562	85.4209	84.9640	85.5504	85.4603	84.5770	84.7767	86.6761	88.6876	90.4049	90.3125	90.9396	92.7202	93.4140	90.1445	86.2877	85.5331	87.3781	91.2817	96.3056	100.7121	102.7017	99.4784	91.9351	81.8858	73.9595	69.8100	68.5391	67.3311	64.7529	60.9595	57.7063	57.8354	59.4122	61.6956	66.1408	73.9007	80.2378	86.2263	88.4426	88.6414	90.1870	95.9703	103.1835	107.8584
67.4952	68.6201	70.2695	71.0552	71.8738	73.8668	75.4639	76.3576	77.6754	80.6321	84.7858	88.3272	88.3295	86.7260	86.7742	85.9509	84.5742	85.5294	87.1573	88.6989	89.5819	90.7226	91.4574	91.5962	88.3307	83.6532	80.6168	80.5529	83.0390	87.6575	91.8063	94.3575	93.1457	88.3296	80.7689	71.5153	63.3174	60.3049	61.4686	61.5457	58.2236	55.7350	56.7986	60.3230	66.0058	67.5569	67.1569	69.1062	74.8911	81.2406	87.3945	93.3093	99.0909	107.0074	116.3880	119.5821	112.6841	102.6547	93.8908	92.4667	95.5094
75.4639	76.3478	77.6796	80.4119	84.1679	87.3009	88.2239	87.3669	86.4723	85.8376	85.5600	87.3951	89.9527	89.7180	88.4209	89.7129	91.3407	88.5620	83.9721	82.5668	85.9976	92.1778	97.3493	100.2424	102.6991	101.4565	96.1201	88.6529	80.7065	73.6620	70.2559	68.1399	65.8538	62.4474	57.6874	53.5025	52.6394	54.9964	58.5443	61.6137	66.0979	71.1594	78.3093	86.9722	95.4381	103.2177	110.4378	116.5145	120.2290	119.2338	115.2252	112.1996	109.3002	104.7760	101.4528	101.8295	103.8158	102.9068	97.0474	92.0708	89.0429
88.2239	87.5340	86.3350	84.9579	84.7139	85.3838	87.0233	87.6988	87.3771	89.2276	90.7442	88.8744	87.5783	90.2978	93.0770	95.2959	97.5609	100.8634	102.0538	99.0873	91.8253	83.2975	75.5034	68.6458	63.2359	59.6664	58.0208	57.3553	55.4945	51.8915	49.3900	51.2714	55.8899	59.7161	63.9119	70.5617	76.2540	80.1131	82.3871	86.4256	93.6319	102.4196	109.9915	114.8975	115.4229	110.0185	103.5397	97.6628	94.4818	94.6152	96.7966	98.5544	100.0817	101.6795	102.8961	100.8464	94.3561	88.1245	85.6315	83.3739	82.3246
87.0233	87.6075	87.1984	89.6386	93.0462	92.6231	89.3726	90.0454	92.7681	93.7859	95.0188	97.5090	98.5514	96.3371	92.0434	86.4823	79.9505	73.7294	68.6903	64.1400	60.9063	58.3114	55.0281	52.7210	53.1167	55.6764	59.6016	63.3196	68.1724	71.8119	75.0424	80.1055	86.2731	91.8769	98.8061	107.5523	116.9211	122.2140	118.6994	108.6179	100.0737	96.4276	95.3810	97.5199	99.1766	99.8512	98.6538	97.3069	93.5046	88.2321	85.7846	89.1253	93.1592	93.0990	89.0673	86.4134	86.5333	87.8630	91.1987	95.1702	100.7150
89.3726	90.1828	93.1417	93.6002	94.3606	98.2080	100.1293	98.3811	94.7498	89.0454	81.8288	76.2314	72.7460	69.0865	64.2764	60.2535	57.3687	55.5600	56.0442	58.9718	63.8271	69.1940	74.1695	77.6862	80.2225	81.6927	82.9504	86.6291	95.2467	107.2952	117.1573	118.5044	110.6490	103.4548	100.2624	99.7275	100.1738	101.9714	101.3886	97.6515	95.0631	93.2427	91.3583	89.3040	86.7082	85.1709	84.5094	82.9546	81.6341	81.7472	85.7846	89.1253	93.1592	93.0990	89.0673	86.4134	86.5333	87.8630	91.1987	95.1702	100.7150
100.1293	98.4115	94.5387	88.7413	82.6576	77.2058	72.9781	68.9994	63.3632	58.9971	55.7067	53.7221	52.9577	55.8869	63.1631	69.2266	74.5559	78.8073	81.7162	82.5069	84.6641	93.2600	105.9930	117.1020	121.4131	116.3488	106.4408	99.5327	99.5868	102.9700	108.2839	110.9514	110.0941	108.3302	104.9859	99.7427	94.3488	91.6763	90.0055	87.7893	85.1721	83.6686	84.2141	86.0669	86.3427	83.2786	79.2343	74.4054	71.2417	71.2878	74.1371	79.4290	85.4189	90.4439	92.8432	93.4738	93.8084	93.6879	92.6318	91.2864	90.4624
72.9781	68.6932	63.6914	59.2927	56.6899	54.8918	54.8172	57.8988	62.9420	67.5748	72.4659	76.3858	79.4322	81.3551	85.2459	95.1615	108.9694	120.1784	122.8452	115.0719	104.3881	97.9724	98.6952	102.0345	108.0509	111.7049	110.5514	106.7790	101.9405	95.3155	90.1794	90.4348	92.1767	92.0471	89.0729	84.3640	80.4413	78.9073	77.4421	75.3592	73.1868	71.7896	70.7330	70.9400	74.0762	80.0767	86.6012	91.7021	93.3415	92.1711	90.3743	89.8198	90.7992	90.7545	90.2311	88.5053	85.8184	81.6620	79.6257	79.1568	79.9224
54.8172	57.8421	63.3677	68.9030	73.9205	76.7216	78.0264	78.7079	82.4964	92.2288	107.9656	121.9982	125.4850	117.3228	106.8968	103.1099	105.6899	106.8322	108.9840	109.6778	108.2121	103.8162	96.3246	89.4868	84.9302	85.2948	86.9725	86.0950	83.5508	82.2512	80.7210	78.4997	77.1344	76.5224	75.8901	76.5869	78.9663	81.1775	83.0535	84.9462	86.3460	86.6049	85.8916	85.4570	86.5277	88.5720	90.8016	90.4608	88.1467	85.2902	83.4594	81.2561	80.1296	79.7628	80.3646	79.7585	76.9284	72.9592	69.3117	67.2343	67.8144
78.0264	78.5987	82.7091	92.0357	106.2840	119.3176	124.2823	117.6560	107.3807	102.7599	104.5825	107.4113	110.8101	111.4725	109.3585	103.7371	96.1377	88.9914	83.2593	82.6986	85.0230	85.3322	82.5421	79.8514	79.7413	79.2254	77.3968	76.7683	78.9190	82.7729	86.8922	90.7985	94.0970	95.5174	95.2597	94.0319	92.2477	91.5022	92.2118	93.9891	94.6519	93.1295	90.9591	87.8607	85.1733	83.7223	82.5446	80.8343	79.1194	77.6403	75.4728	72.6698	71.2220	71.7351	73.5823	75.7764	77.1586	77.7250	78.0065	78.0653	78.0515
124.2823	117.9442	108.1630	104.5740	105.7307	107.6655	111.7399	114.8799	115.0083	110.5146	101.8167	92.6166	86.3832	85.4321	86.5121	85.7223	83.3017	81.6062	81.6850	80.5628	77.3564	74.9534	76.4476	81.1261	86.4602	89.0645	91.0367	91.8361	92.8488	93.7579	94.9623	96.3981	97.9014	98.7031	98.2401	96.1632	92.7787	88.9501	85.7976	83.9285	82.7678	81.8894	81.5326	80.9494	79.4060	76.5731	72.7892	71.0594	72.1156	74.0666	75.2931	77.0253	78.7407	81.2499	83.2813	83.6172	82.7099	83.3554	84.6922	84.9936	84.1475
111.7399	114.6842	115.5402	110.9988	100.7974	89.8790	83.8917	84.4791	87.1164	86.7475	83.7233	81.3314	81.1553	80.0596	77.7590	75.7041	77.0077	80.5107	83.4677	84.4447	85.8995	87.9787	91.4963	94.2429	95.5363	95.7752	95.7820	95.3330	94.6843	93.0644	90.3762	87.5343	85.1104	82.9483	81.4880	80.4276	78.7704	76.2383	72.7978	68.7432	65.9813	66.2848	68.0719	69.9473	72.0643	74.9948	77.2141	78.6821	80.8562	83.7741	85.5138	85.4463	84.0706	82.7323	82.8944	82.1503	80.9141	80.8077	80.5524	78.9009	76.7898
83.8917	84.2038	86.0302	85.9313	83.9344	82.0902	81.5993	80.5521	78.3819	77.1814	78.9315	81.5747	82.9114	83.0330	84.5707	88.4934	93.9997	97.6597	97.7630	94.6896	93.0519	93.4698	92.3542	90.6338	89.2435	88.3067	86.0171	83.0555	79.9078	77.6333	76.0682	73.9748	70.5281	67.0851	64.9063	63.7061	63.4253	64.3290	65.5758	66.4745	67.9675	69.8054	72.4392	75.9391	78.8245	80.8101	81.1294	81.7018	82.9311	82.8714	80.9342	80.1644	81.2871	82.3786	81.9693	80.8910	79.7122	77.8088	76.0359	76.1189	77.9846
81.5993	80.4274	78.9057	78.2741	80.1997	82.1364	82.9333	83.4927	84.3539	87.4503	92.5154	95.5779	95.3684	94.1461	94.1588	94.0343	92.0434	89.5153	88.2009	87.2959	85.5687	83.5421	81.1851	79.0379	77.3704	74.7483	70.7504	67.8646	67.7218	69.1109	69.8651	69.3461	69.9910	71.6605	73.0047	72.3700	72.6411	74.0247	76.2993	77.8013	78.6141	79.4273	80.6600	80.6800	79.7928	78.3932	77.2591	76.0359	76.3820	77.7715	78.4847	77.8340	76.9676	76.9224	78.1472	79.4478	79.5307	79.5669	79.2842	79.6555	80.3927
82.9333	83.7729	83.6830	86.8251	91.8055	95.2507	95.2777	94.7324	95.4774	96.3601	93.7609	90.0657	86.8389	85.0872	84.5546	85.5930	85.0115	82.0948	78.6888	75.3078	72.0900	69.9135	68.4907	67.3668	67.9867	69.6957	70.7131	71.7680	72.6549	74.3705	76.3158	77.6755	78.5692	80.0744	81.9013	81.9067	78.5716	77.0739	77.7212	77.3163	77.1181	78.1564	78.4035	77.0448	75.8724	76.4542	76.9100	76.8181	77.1673	77.6999	79.0059	81.3042	82.4321	82.2722	81.5407	82.0529	82.0054	79.3196	76.1168	74.7128	74.8047
95.2777	94.6260	95.3376	96.6928	94.8207	90.8508	86.6306	84.9997	84.0873	84.3988	83.9852	82.8039	80.8841	78.7814	76.7524	74.5289	72.5548	70.9485	70.1699	70.2940	71.2974	71.6762	71.6142	73.2623	77.3516	80.7258	82.6811	83.2660	81.7526	78.5822	76.3548	75.7698	75.6229	76.7600	78.6208	78.2074	76.3538	74.6358	75.3938	74.3991	75.4943	77.4623	77.8982	78.6838	80.0197	81.4678	82.4927	84.3470	84.4589	83.0818	81.5229	80.2836	79.2074	78.8356	78.2953	77.3971	76.3604	76.4225	76.4810	76.1523	75.9244
86.6306	85.1811	84.0048	83.7269	82.9206	81.8927	79.3411	76.5852	74.7437	72.8231	71.5787	70.2161	67.4869	65.6074	67.0565	69.9382	72.3320	74.7920	77.4786	79.6108	81.1731	81.8011	81.0909	80.5391	79.6084	77.7933	77.5572	79.9341	80.3390	78.6222	77.1712	76.4170	76.1928	76.1263	76.1741	75.3507	75.5756	77.7946	80.2607	81.2162	81.9048	82.7856	83.3209	82.7855	80.8193	78.4101	76.8784	75.8036	75.1554	74.6967	74.3902	73.6734	73.5649	73.8763	73.6838	72.8398	71.1119	69.9529	70.9371	71.6847	71.3959
79.3411	76.6620	74.8316	72.8472	71.2649	69.5909	66.7643	65.1191	67.1359	70.0212	72.3110	74.7173	77.3124	79.1849	79.5149	79.8732	80.2771	80.8514	79.1190	77.5377	79.1406	81.3398	80.9686	79.4281	77.3557	75.7844	75.7409	76.0455	75.7894	75.1074	76.6808	79.6890	81.5270	82.0154	82.9631	83.8132	83.7059	82.6761	80.4009	77.2631	74.8336	73.8198	73.2925	73.2063	73.6447	74.2921	74.6626	74.4511	74.4537	74.1007	73.2167	73.2463	74.4510	75.4293	76.1177	76.2098	74.9416	73.2693	73.2963	73.4132	73.7646
66.7643	64.9412	67.1041	70.5783	74.0054	77.3183	79.3051	80.1499	80.8218	81.9007	81.5695	79.7224	78.2144	78.1683	79.1939	81.0392	82.4250	80.9342	78.6444	78.0700	78.9428	78.5410	78.0814	78.6449	79.3847	80.5080	82.1784	83.5291	84.3424	84.5896	84.4291	83.2219	82.1019	81.1881	79.3877	77.8513	76.3983	75.1909	75.2734	75.3754	73.7390	73.5485	74.8119	74.4024	73.8174	73.8016	74.1539	74.2988	74.1649	73.2573	72.7211	73.3125	74.3085	74.5530	75.2325	75.9667	77.4357	78.6010	78.7619	79.1131	80.5253
79.3051	80.0704	79.4459	79.5623	79.7354	79.9034	79.1998	78.9607	79.4347	80.0139	80.1507	78.5818	76.5123	76.2838	76.9981	77.9093	78.8452	78.8329	77.3960	76.7866	78.9739	81.7982	84.3732	85.8946	85.3779	84.2937	82.7813	80.2356	77.3227	76.6184	76.2010	75.9799	75.6351	76.0168	76.1629	75.3809	73.7838	73.1762	73.8752	74.4448	75.2607	77.2014	78.0386	77.1088	76.1370	77.1050	77.9843	79.5051	81.9987	84.5091	85.4255	85.7046	86.7367	87.4900	87.8591	88.1717	88.5689	89.6683	90.9399	91.6871	91.6879
79.1998	78.8128	79.1649	79.6271	79.4415	78.6017	77.4005	77.2572	77.8292	78.9661	79.1815	78.9658	79.2991	80.4021	81.6813	83.6024	86.1393	86.8069	85.8404	84.5677	83.7320	81.9518	80.3221	79.3688	78.0180	76.4566	75.6476	75.7463	76.1439	76.1693	75.7668	75.2281	74.9567	74.5045	74.3560	75.2673	75.7251	76.0026	77.1807	78.2769	79.1895	80.7998	82.5477	84.0723	85.3400	85.6421	85.8196	86.4639	87.5724	88.4520	89.0872	90.3254	91.6347	91.9983	91.5972	90.9983	89.3594	87.2563	85.9280	85.6877	85.4983
77.4005	76.9117	77.3441	78.6050	79.6042	79.7484	79.7875	80.0188	80.6545	81.5651	83.7875	84.9500	84.3894	83.4170	82.4899	81.4595	79.9391	78.9852	77.7300	76.1655	75.8232	77.1348	78.1756	78.0539	77.0895	75.9436	75.5109	74.8773	74.3407	74.2511	74.6048	74.8596	76.1134	77.9179	79.0454	79.8819	80.8651	81.7869	82.6855	83.5972	84.2605	85.5091	87.3840	89.4436	90.7276	90.7878	90.9217	91.6321	93.0767	94.6194	94.3833	93.5958	93.3352	92.9940	92.1437	92.1478	92.3808	92.3107	91.8950	91.5366	90.1504
79.7875	79.9063	80.3050	80.8746	83.3492	85.5627	84.9450	83.4409	82.7714	81.9516	80.0808	79.3734	77.9018	76.1976	76.1944	77.7339	78.6513	78.8272	77.7753	75.9004	75.4283	74.9099	73.9301	74.1130	74.9429	74.9739	76.1382	77.4710	77.9631	77.8645	79.1691	80.6447	81.4655	82.0830	83.1967	84.4465	85.7229	85.7254	85.7946	87.7976	90.0789	91.1194	91.5566	93.2737	95.6004	96.6075	96.1061	94.8962	92.7415	90.5746	89.1179	89.0170	89.5425	89.7352	88.5986	86.9249	85.2613	82.8517	80.4336	80.0386	80.8504
84.9450	83.4221	82.5234	80.9797	78.7871	78.8349	77.9508	76.4900	75.6168	76.9871	78.8467	78.6551	77.0381	75.9785	75.7058	75.2719	75.0189	74.7561	74.5347	74.8401	76.0195	77.1347	77.7432	79.0051	81.9599	84.9462	86.1416	85.1681	84.2234	85.8505	87.7842	88.5995	88.8550	90.7342	92.0877	93.1301	93.6024	93.4536	92.7569	92.7581	92.7315	92.0076	90.9491	91.4962	93.9832	96.6587	96.8666	94.9911	92.4298	90.5192	88.3992	86.2317	84.6060	85.2550	86.9751	88.5072	88.5956	88.5259	87.1033	85.3118	83.9200
77.9508	76.4176	75.3469	76.5458	78.3957	78.6022	77.3446	76.6304	76.3011	75.7471	74.5512	73.7949	74.1080	75.2086	77.1623	79.1978	80.3748	80.1858	80.3900	82.0055	83.6400	84.1331	84.2890	85.6047	86.7977	86.5390	86.0131	86.2370	86.7522	87.6601	88.4354	88.1840	87.3314	86.9601	86.5481	85.5904	85.2682	86.9268	90.0520	91.9275	91.8103	90.5111	88.9881	87.3077	85.1478	83.4033	82.8212	83.3025	84.2947	85.2020	85.8154	85.5801	84.5780	83.2999	82.2048	82.2053	82.5498	82.7353	83.0175	84.1819	84.6345
77.3446	76.6480	76.4487	75.8740	74.8351	74.4166	74.6128	75.7414	78.2582	81.0684	83.2879	84.0464	84.7100	85.4496	85.5474	85.1882	85.7101	87.1416	88.7379	90.0151	91.3085	92.3110	93.1842	94.1218	95.0900	95.2618	95.0219	94.6722	93.1503	90.6758	88.8389	89.0203	90.5797	91.9424	91.6081	89.9752	86.9638	83.6665	80.5623	79.5692	79.9778	81.2327	82.9669	84.2750	85.0487	85.1434	85.4351	85.1660	84.2751	83.3476	83.2587	83.6849	83.6901	83.1133	82.8896	82.8489	81.9466	81.3121	81.5782	81.9235	82.2822
74.6128	75.6515	77.6640	79.7632	81.2289	81.9946	82.8861	84.6377	85.2048	84.5498	84.7608	86.2729	87.8778	88.5740	88.7200	88.9573	89.3199	89.1657	88.8796	88.7364	88.6888	88.1825	87.0776	86.0991	85.8613	86.6350	87.9629	88.5950	88.3193	86.9207	84.9842	83.3619	82.5216	82.0908	81.5014	81.4307	81.9736	82.0307	81.1906	80.2956	79.9708	79.7143	79.3384	79.1433	79.9151	80.6261	79.9343	78.7825	79.1318	79.9419	80.1293	80.1435	79.9526	79.4866	79.4514	80.0202	80.3150	79.3021	78.9714	79.4715	79.2931
82.8861	84.4937	85.8158	85.6718	86.1194	86.5717	87.9895	89.1878	89.0310	88.6525	89.2322	89.0257	88.4376	87.8453	88.2251	88.6185	88.6138	89.2404	91.4174	93.0262	93.3102	93.1505	92.4697	90.8042	88.3686	86.6159	85.9979	86.2324	86.7724	87.1779	87.3509	87.1009	86.9686	86.9754	86.6499	86.0526	85.3761	84.6173	84.7747	86.3643	88.0730	87.5318	85.6958	85.5594	86.4762	86.0333	85.5761	84.9048	84.6952	83.7802	82.7807	81.4952	80.5624	81.1505	81.3042	80.1426	78.6547	77.3916	74.9931	72.9814	71.2211
87.9895	89.2108	89.2167	89.5009	90.3136	89.8207	89.4776	90.2428	92.2263	94.2916	95.4855	95.1108	93.7033	93.3172	93.4547	92.7792	91.7979	90.0062	87.7625	86.1024	84.8535	83.0636	81.6451	81.0780	80.4976	80.1989	80.3807	80.0606	78.9888	78.1811	77.4041	77.0350	78.0726	80.1836	81.4827	81.7596	82.3375	83.3690	83.9065	83.8028	84.0880	84.4916	83.7712	82.1291	80.9022	80.8642	81.9756	82.5825	81.5760	81.3058	81.0989	79.9005	77.7358	75.3624	73.1482	71.7841	70.7287	69.1772	68.4075	68.2379	67.2197
89.4776	90.1688	92.3144	93.3448	93.2316	93.7476	94.6686	95.9076	96.6602	96.4891	94.8755	92.5906	90.7470	89.9120	90.8566	91.3982	90.2960	88.7476	87.5257	85.5582	83.4624	82.5754	82.0170	81.2479	81.2903	82.4601	84.1090	85.3821	86.0117	85.6455	85.2934	85.8462	86.3309	86.8935	86.8023	86.0411	84.7616	84.0171	83.9461	84.7907	85.0942	83.9168	82.8864	82.2849	80.7977	79.5723	78.2524	75.9002	72.2767	69.1619	68.4444	68.3564	67.1456	66.2623	67.0600	67.0374	68.1042	70.7011	72.7361	73.6171	74.8141
94.6686	96.1431	96.6606	96.5916	94.7337	92.8697	92.0060	90.7001	90.6616	90.5101	89.3721	87.5755	86.3110	84.5356	83.0586	82.0961	81.3448	80.4695	80.1818	80.6010	81.4092	81.8987	82.0552	82.3412	82.7074	83.1791	83.7364	84.2058	85.0502	86.0926	86.2955	85.9281	85.9220	86.1147	85.7466	85.4651	85.0131	83.8623	81.8131	79.6257	77.0749	73.8133	69.9095	66.7309	65.2820	65.4321	66.3172	66.3138	65.9324	67.7261	70.2564	71.7293	71.9616	73.1359	74.7882	76.5531	78.0674	78.7865	77.8913	77.1431	77.9132
92.0060	90.7232	90.8063	90.9512	89.0207	87.0360	86.0011	84.3792	83.2659	83.4779	84.3035	84.3369	83.9013	82.8881	82.8580	83.9720	85.4712	86.2949	87.0443	88.3064	88.6443	87.7439	85.8140	84.2045	83.9563	84.4909	84.3927	82.8864	81.9569	81.8088	82.1823	82.5650	81.6538	79.2527	78.1696	76.5685	72.6666	70.3445	70.4285	71.3031	71.8409	71.3278	70.1833	70.1275	71.8506	73.4734	75.0767	77.0072	78.5812	78.9733	79.3278	79.4909	80.2660	83.0788	85.1213	84.6438	82.8247	82.0560	84.0388	83.9191	77.5884
86.0011	84.4717	83.4802	84.3222	85.1464	84.1016	82.7712	81.9435	82.0408	83.0923	84.9324	86.0363	87.2729	88.8324	90.1724	90.3361	89.3121	87.3670	85.3813	84.1426	83.6188	83.1526	82.7079	82.9781	83.9444	83.4117	80.7993	77.9670	75.8961	74.7960	74.2839	73.0760	71.8721	71.6276	72.0941	72.9251	74.1886	74.4089	72.7959	71.9103	72.9631	74.5540	76.2315	77.1318	78.7919	79.6685	80.7650	83.3781	86.0746	85.0371	85.4453	86.6069	84.7915	81.4787	77.5343	68.2940	60.6438	60.3563	62.9430	65.7893	69.4832
82.7712	82.1519	83.0982	83.4565	85.3193	86.9268	88.2979	90.0176	91.2522	91.3444	91.0713	90.4273	90.0099	89.1842	88.1320	86.6500	84.9636	83.5795	83.1762	83.3573	82.9059	80.8077	77.8456	74.9026	74.4081	74.3911	73.5201	72.1982	71.2365	71.3476	72.7750	73.1409	71.4459	71.8886	74.2305	75.2362	75.4996	76.4192	77.1563	79.8885	82.6058	84.4914	89.4617	94.0235	94.5230	93.0546	88.7315	82.8467	76.0437	73.7933	73.7097	68.5055	64.9889	63.2212	62.3708	61.1130	60.9761	62.2438	66.5006	70.9986	73.6412
88.2979	89.9241	91.6284	92.6168	93.0207	91.6004	89.9547	88.2878	86.5074	85.4720	84.8599	84.2640	84.5004	85.2592	84.4085	81.4695	77.7279	73.8427	71.7207	70.5155	69.4401	68.5957	69.2701	69.7724	70.0892	70.2151	69.4040	69.4827	71.4625	73.0105	75.3691	79.2081	81.4626	82.6224	81.6046	80.8050	82.4389	86.2407	88.6739	86.3367	83.7291	78.2958	71.5928	67.1961	68.1773	65.6537	63.3366	62.5417	63.3152	63.6146	65.4503	68.9268	73.3578	77.1300	81.0966	83.1350	83.8299	84.9299	90.6269	102.0613	110.5747
