5.670401036846044462e-01 4.600829073647593193e-01 7.934143259444363938e-01 1.130371613342826320e+00 1.098923507883534878e+00 1.186405271906496806e+00 1.073768818631901434e+00 1.065915872891100902e+00 1.061713265341382328e+00 9.318539224782386166e-01 6.978918667765092732e-01 6.344845445726917665e-01 6.293764692160870311e-01 5.817663454640514820e-01 5.436729932275647936e-01 6.381703481688367763e-01 7.312615224040578399e-01 6.684890483513660220e-01 6.727273611047553947e-01 6.526939160204756618e-01 6.423769938990626649e-01 6.920479138437652944e-01 7.302082542348230509e-01 7.412689482739707181e-01 7.457947498780377327e-01 7.463543499361450229e-01 7.333731516257387950e-01 6.594124929650798661e-01 5.489741693323005878e-01 4.589416588133242159e-01 4.280079289039988022e-01 4.252989051985099911e-01 4.150460871679203523e-01 3.840286858196570452e-01 3.049553395303628567e-01 2.166323345078574325e-01 8.939306424258014472e-02 4.672795393836397249e-02 1.377683130648786058e-01 2.081054897601420650e-01 2.233078626450829829e-01 2.012547003562517034e-01 1.864579456620304998e-01 1.912619635057306311e-01 2.082508280379609666e-01 2.177213088789096140e-01 2.251344914506855366e-01
2.102051906485458144e-01 1.046788719071857915e-01 1.321489592239886157e-01 -4.588960786180482088e-01 -5.968113499578502068e-02 -1.011535985172665464e-01 -4.120160269476104697e-01 -2.857729774782662990e-01 -3.355564288970999676e-01 -1.983676493245701000e-01 -3.846726693124842833e-01 -7.468778854451768590e-01 -8.751686387305406267e-01 -9.215011976876533728e-01 -7.621542969259317291e-01 -2.360160497279441272e-01 -2.783214081547428706e-02 -2.896116860143617064e-02 -4.365088521537999894e-02 -4.148595224585016616e-02 -2.811257065539218489e-02 -2.388632445572270308e-02 -3.054538585308865309e-02 -3.894652595396259215e-02 -3.009596337034821031e-02 3.207759725108776799e-02 2.506889252978746277e-02 -2.227131583609872831e-02 -1.064165527637713771e-01 -1.767970806389201344e-01 -2.271110821451506612e-01 -1.501607965583438842e-01 1.003274953510618211e-01 2.817724620238146183e-01 2.860391534320684825e-01 2.123151045201203124e-01 2.003086747595723138e-01 2.002342054860479503e-01 2.135221890118323418e-01 2.536769763809318401e-01 2.915989995485275266e-01 2.961424449546312676e-01 2.958992916416881558e-01 3.114120382547259647e-01 3.314716140209745809e-01 3.556170845560222005e-01 3.701777596363926559e-01
-3.425349585440194966e-01 -5.432125493038414410e-02 -4.580840240720915335e-02 -9.340050228775761965e-02 -5.081787505513197800e-01 -1.041557111641175482e+00 -1.027335964904800392e+00 -7.453273579698593831e-01 -3.553029173529259066e-01 1.105791481839669826e-01 2.377161013998578543e-01 2.371080701131746959e-01 2.333180676664775854e-01 2.391893027150567008e-01 2.377006102920456720e-01 2.378190240573951897e-01 2.342032015919518761e-01 1.610580307686431956e-01 2.010859791223995052e-01 2.538965472808096813e-01 2.936650281143031171e-01 2.385811092519352639e-01 2.941222774457655231e-02 -1.435044435702174936e-01 -2.469229620479910792e-01 -1.526017015201343030e-01 1.658273063775333456e-01 3.641614528975615772e-01 4.021563941160415934e-01 3.677247416470458274e-01 3.506736592990821744e-01 3.413946684396212961e-01 3.527731316138710826e-01 3.816638137866409930e-01 4.020863198349859391e-01 4.049651959613684293e-01 4.052270377003265867e-01 4.011652335087403376e-01 3.824939253284301843e-01 3.491208999572474880e-01 3.173851164779636913e-01 2.777861880307657128e-01 2.205258117396064477e-01 1.555550868226808214e-01 4.265840783970484273e-02 -9.829385208594428047e-02 -2.354500390092528483e-01
3.792242298456014460e-01 -1.824592450741977234e-01 9.110842947518398016e-02 4.256077604498711420e-01 -1.131179267591669590e-01 -4.973887636092038655e-01 -6.261662977252181461e-01 -5.272762714486364244e-01 -2.903989459763612890e-01 -2.299254876029014072e-01 -2.763372779164830484e-01 -3.678011184729304550e-01 -3.255433224410838045e-01 -2.916018550126549536e-01 -3.226191432502986123e-01 -3.065349542415744533e-01 -2.594711822811363588e-01 -1.780674390394635376e-01 -1.698506580832092605e-01 -1.063712622991329487e-01 1.570958836657271873e-01 3.588409558205311045e-01 4.802125046668300756e-01 5.081703888165554073e-01 5.074809166377929337e-01 4.934677851665314474e-01 5.244772273423418119e-01 6.291167049100707676e-01 6.900647003427926585e-01 6.909896835355179290e-01 6.769539178770266341e-01 6.775801184808974975e-01 6.648415162606057249e-01 5.890214491995320323e-01 6.439334145164463674e-01 8.276350470964271011e-01 9.651487535945486584e-01 9.801854363314326246e-01 8.747344904606872973e-01 6.736930252862546320e-01 3.983000214386413496e-01 1.175314075170086903e-01 -1.447470575019321401e-02 -5.669883235330765853e-02 -6.397678483012045336e-02 -7.470854772965265789e-02 -9.604633065285909932e-02
5.303905773620355424e-01 8.767484562712370977e-01 9.688048237545855423e-01 1.359302056526748625e+00 1.738122665333585282e+00 2.233141577073587847e+00 1.468473224585190806e+00 8.830865513064262151e-01 1.083769223050354391e+00 1.162178962378227487e+00 1.184749727971202038e+00 1.123640343633730110e+00 9.297046159783024510e-01 3.581229063793612832e-01 9.927136463629819829e-01 2.160494216094299702e+00 2.323035886359972935e+00 2.405980142138284261e+00 2.194851146932025543e+00 1.806815743272702113e+00 1.137038558467368121e+00 8.422430588198441814e-01 7.822793122290577772e-01 7.519327281413626940e-01 7.966862046661140617e-01 8.141006541526460971e-01 7.932376789591268906e-01 6.837492479017678315e-01 8.625721646240573914e-01 1.146701839277564527e+00 1.376429832976046708e+00 1.432886561743042408e+00 1.298069467168883939e+00 1.202726540837891767e+00 1.295439451002645903e+00 1.347109201614903107e+00 1.387147964461946215e+00 1.408649610856613554e+00 1.377812672443319064e+00 1.344562644858039668e+00 1.318115679514366478e+00 1.256716399320643385e+00 1.255971344266958445e+00 1.298756622509032344e+00 1.274678579184042704e+00 1.263987879680447346e+00 1.267241817758416156e+00
3.397628422958943739e-01 3.738876694979452187e-01 3.917306414635496892e-01 3.996532778792277196e-01 2.349925766852288822e-01 3.321514157137787082e-01 3.448867599814616214e-01 4.068015076079311565e-01 2.613700849884545985e-01 1.030152743418262462e+00 1.346271394229995311e+00 5.622447807439918677e-01 -6.463902077384477141e-02 -1.036840940297110297e-01 6.277550227708442176e-02 1.857322907839356052e-01 1.958070456964609019e-01 8.656341881274225158e-02 -2.549907419328723349e-02 -6.620150921440390301e-02 -6.277661643448373407e-02 -4.000830091991715298e-02 -1.343832144482455873e-02 -1.270325804830178731e-03 -6.977722505062811109e-02 -1.222864307544724027e-01 -1.022524143777598926e-01 -1.012014262472041293e-01 -4.529339060555440805e-02 8.479301244491475875e-02 1.425412315823943454e-01 1.608473650999483751e-01 1.622102562779968171e-01 2.063584278714535591e-01 2.743852788248591357e-01 3.695077006423148069e-01 5.005987793773930550e-01 5.606854208133064121e-01 5.560754551755023867e-01 5.539237807336225838e-01 5.572667251749926498e-01 5.757702585810388074e-01 6.068287503765761315e-01 6.259156635597408203e-01 6.422663821618324054e-01 7.230466906626170642e-01 8.026501803995220730e-01
1.869974651052914716e-01 -3.051650202489901709e+00 -4.082143687363009477e+00 -2.338159892159138664e+00 -3.013587769301979691e+00 -1.454872236003530661e+00 -6.850887347111456194e-01 1.571690483264912832e-03 5.885445958930375365e-01 8.227827666619147440e-01 8.848440502128240848e-01 7.661173573942161585e-01 6.440649355188198255e-01 6.130822570610527933e-01 6.167872051629846863e-01 6.374576463219961964e-01 6.568970222670776904e-01 6.580565868246411876e-01 6.333060654975700698e-01 5.616240849895572929e-01 4.741839270786237792e-01 4.232391545237619845e-01 4.111162861162935278e-01 4.112412902100983647e-01 4.012595771278120171e-01 3.773477281037738718e-01 3.574355431157982821e-01 3.418682054879940702e-01 3.073161442735666271e-01 3.354383382980973827e-01 4.688086090774101766e-01 5.476513952854163980e-01 5.549986092268466287e-01 5.540373617429669162e-01 5.623448369161262450e-01 5.695502751507673933e-01 5.948111772365378691e-01 6.104113332217786514e-01 6.111727788364745839e-01 6.194212913170416002e-01 6.278211401806590430e-01 6.300087477215042808e-01 6.237062235592537585e-01 6.115077944036367841e-01 5.896923395918383104e-01 5.674936304198289205e-01 5.646692926308871652e-01
8.372510778773960549e-01 1.814090710828743402e+00 1.721516043353430669e+00 1.719707553204611994e+00 2.075808852397269977e+00 1.950508640199056565e+00 1.890220564547127946e+00 1.926608018833994018e+00 1.938148740226244948e+00 1.946277870316576175e+00 1.906247257290441643e+00 1.477651172888727826e+00 9.744038822655836096e-01 5.750352730158836412e-01 3.385476186080306760e-01 2.194414457986343658e-01 1.626074657790679556e-01 1.649981839834464004e-01 1.809297085867002941e-01 1.821815630488078652e-01 2.031052766990966152e-01 1.759225591770940123e-01 1.036566233552844996e-01 1.551037775326357393e-01 3.648639315736970645e-01 3.810933277419614740e-01 2.495376440463266954e-01 1.976682914845551142e-01 2.000977894285048686e-01 2.944939763692741574e-01 4.640541817318600826e-01 5.567397531892560592e-01 5.882852093786917758e-01 6.697343680721363768e-01 8.444935344284116852e-01 9.880593251161274848e-01 1.022243437344265704e+00 1.016380692801204022e+00 1.013785187898147644e+00 1.017540851209860930e+00 1.101551693845907121e+00 1.132058722406716011e+00 1.090637125292537757e+00 9.910070449633374690e-01 9.699672822055570576e-01 9.415833632462783376e-01 9.284554793839929765e-01
3.787067520106814356e-01 2.957372549330492539e+00 1.898435575305438938e+00 1.746214976264083951e+00 2.162388277923361635e+00 2.523906412457534998e+00 2.645618544726036081e+00 2.603110510971323066e+00 2.343209608940597821e+00 2.039069518582150575e+00 1.900021304558223045e+00 1.702475709478776800e+00 1.451619917570144080e+00 1.395925795856957752e+00 1.411694406591295747e+00 1.357204425057330077e+00 1.200995417897455564e+00 1.086169386772395162e+00 1.050811394409468136e+00 8.063978945898947481e-01 6.596288549755834341e-01 6.427986064603911087e-01 6.854924381912151921e-01 7.928972386779720161e-01 9.313909446131012349e-01 1.009586805120008091e+00 1.054961412012193733e+00 1.213766095170965897e+00 1.415231556791266776e+00 1.528383678480332630e+00 1.536979114589366979e+00 1.469422003644961450e+00 1.421139657622250363e+00 1.411760701008422769e+00 1.433485099889869607e+00 1.424896349683255181e+00 1.412792422557594740e+00 1.408407540887666398e+00 1.399704206305750320e+00 1.412944322367637673e+00 1.429956085760356821e+00 1.442054250761068079e+00 1.448672024578714357e+00 1.455275877955773067e+00 1.488295965056661174e+00 1.513082661145902064e+00 1.504822455681378512e+00
2.823890609819109665e-01 -7.104603102623937572e-01 6.799635758452141632e-01 5.190093049791929536e-01 5.741853699370473851e-01 2.589752787118136390e-01 -7.450825856094392408e-02 -1.031441544570120411e-01 -7.196537498800578692e-02 -4.130447234369615805e-01 -4.196299576540520881e-01 2.482275492273728137e-02 4.347789020163649321e-01 3.683526136201678569e-01 2.428689233220960586e-01 2.225254227229978565e-01 2.483233666322122168e-01 3.140719435119873060e-01 4.187979095687643372e-01 4.992202707767942615e-01 5.685897884490518361e-01 8.418901904129485469e-01 1.105673454547299039e+00 1.209676497702938835e+00 1.214160872029727223e+00 1.218822195059232838e+00 1.211579862330430801e+00 1.225161542042956020e+00 1.258482035174054880e+00 1.248510866584837009e+00 1.167536322609217025e+00 1.100178784843629076e+00 1.080658473434330524e+00 1.087770894762756457e+00 1.079279371427910528e+00 1.071379232411541649e+00 1.077065493981060884e+00 1.076994089780736852e+00 1.095481596664060753e+00 1.088078776787078761e+00 1.061312852941611817e+00 1.041344305834782213e+00 1.043820261072687439e+00 1.075548048079750352e+00 1.163599202883735195e+00 1.300876826504226980e+00 1.410891313585724394e+00
-5.074127345283453216e+00 -4.959979688154755095e+00 -4.672910538548454840e-01 7.850868181639923948e-01 8.341369751800500332e-01 1.178815346448427004e+00 1.401590334587998754e+00 1.382191597338042310e+00 1.321849009328705638e+00 1.304516891169311243e+00 1.341565984440496795e+00 1.419863804988203970e+00 1.511800448343138203e+00 1.278302509301824985e+00 9.514779618862826416e-01 9.383972228257345671e-01 8.751597912241205757e-01 7.870174724768481678e-01 7.518540926110055533e-01 7.496118625133749713e-01 7.334602577485456187e-01 7.129135376264467139e-01 7.203163341296855426e-01 7.206552802266691371e-01 7.537149439858344957e-01 8.003797664463252470e-01 8.707374339741289493e-01 8.844092799668739069e-01 8.809522347947923437e-01 8.838530927178962493e-01 8.883833799633996664e-01 8.859371123082752097e-01 9.041885637076880755e-01 8.535687244202726509e-01 8.081998820252158655e-01 7.946115446607562305e-01 7.831581557656771553e-01 7.600658704615966821e-01 7.698239734214571417e-01 7.749060865952684951e-01 7.658521319430644514e-01 7.661967930452804332e-01 7.486060536142988830e-01 7.380477338456301606e-01 7.520765928233503761e-01 7.729105332639193415e-01 7.880404018948372613e-01
1.222342734472444015e+00 3.077128863686875881e+00 1.401323270793622733e+00 1.135690101594371670e+00 1.361333942789402229e+00 1.563535420495728356e+00 1.512607445113977045e+00 1.329846881147691784e+00 1.205744432012581191e+00 1.225531279367770399e+00 1.133715542631796636e+00 1.008391648217587200e+00 9.155959514907772157e-01 8.903619068958724680e-01 8.757556532280481587e-01 8.541288060181765340e-01 8.585446141233558093e-01 8.392681522212395162e-01 8.922975732509774716e-01 9.677394941886526825e-01 1.087512686802222017e+00 1.124159208761335682e+00 1.120563569552162519e+00 1.120086005409944185e+00 1.107581710104508677e+00 1.126106747088648330e+00 1.080133900235970223e+00 9.531484581899989372e-01 8.872905215065665097e-01 8.574038197085118718e-01 8.325809441787694887e-01 7.635090306387375403e-01 7.468782300673851848e-01 7.760664213249046650e-01 8.003363497651381220e-01 7.993731666807013525e-01 8.018907731558162499e-01 8.018908184760015212e-01 7.958322241632644900e-01 7.877556146795015035e-01 8.002258072153891622e-01 8.163188810257220318e-01 8.192349034015888876e-01 8.071051760463076041e-01 8.018925906082893240e-01 8.043914808640444392e-01 8.066791326840969667e-01
8.727049489712376262e-01 5.833205881021663597e-01 4.956060135606258910e-01 1.765076398138031966e+00 1.529246607757983600e+00 1.101355703404731878e+00 9.381878087262900401e-01 1.195824345020322532e+00 1.339856455710195737e+00 1.320599190497996567e+00 1.453992668760849760e+00 1.395866518463331873e+00 1.461490342384563990e+00 1.335037344056213326e+00 1.138215155152256575e+00 1.182576360491164102e+00 1.214535318504710526e+00 1.217256419372557685e+00 1.185619703004541892e+00 1.179390890952385806e+00 1.180344998278671342e+00 1.227083756655747537e+00 1.317226840497615292e+00 1.386817645927285181e+00 1.414125583681090648e+00 1.483001087194536494e+00 1.615480065281329258e+00 1.747822878348447295e+00 1.833159457444407892e+00 1.857503389760313706e+00 1.865816398258610898e+00 1.892148280241454872e+00 1.953043741531261590e+00 2.029380741215037087e+00 2.031438869001962466e+00 2.017509142677628375e+00 2.015795664007804966e+00 2.026198908480895788e+00 2.032904253486360613e+00 2.035893668565190939e+00 2.031304072213085288e+00 2.026925771456987491e+00 2.001737707998087590e+00 1.961628900260701025e+00 1.948471944756990482e+00 1.948722368619340672e+00 1.944000311706915118e+00
-2.071127353620916267e-02 6.034522452940166426e-01 6.405799564226575260e-01 2.154552293824679055e+00 2.677742855899825525e+00 1.767341876101689913e+00 1.169646040336113080e+00 1.046074193770468508e+00 1.150511830145642955e+00 1.273830087535424926e+00 1.327032845409172213e+00 1.327167517183696077e+00 1.214733748747965691e+00 1.142552034700790253e+00 1.202153285583938969e+00 1.281083822934306671e+00 1.276187272020595342e+00 1.249220525750790234e+00 1.245777947874752600e+00 1.247265797540471732e+00 1.259774601837996277e+00 1.288253787090648972e+00 1.327659892846690282e+00 1.331614987166077180e+00 1.292723199621856445e+00 1.298693364951415408e+00 1.386338398651610682e+00 1.495915501507601553e+00 1.543043311613766289e+00 1.527665350898991914e+00 1.505489984876607457e+00 1.498260432713219847e+00 1.512380122872766020e+00 1.517939354291707232e+00 1.522172617341178480e+00 1.524722704338266732e+00 1.528805644587199364e+00 1.534471594351884960e+00 1.512088528943325683e+00 1.469708995520647710e+00 1.438219660545713818e+00 1.437039131062927799e+00 1.445104422110515152e+00 1.451973919598703366e+00 1.454949918698224876e+00 1.444428443921929928e+00 1.415621776869888659e+00
5.260144364957844987e-01 8.424161823673474991e-01 1.701478748559297260e+00 2.747522198960092421e+00 3.429867670502755317e+00 3.243016089369781252e+00 2.414669262515701131e+00 1.792556466134405335e+00 1.222353383561581630e+00 2.724797270247143022e+00 2.649626635418951714e+00 2.257501163368776709e+00 2.271746940798361702e+00 2.099455715567397185e+00 2.071229098451651041e+00 2.100861984065422128e+00 1.904730003856649478e+00 1.603424885916382880e+00 1.464443757653376865e+00 1.488759020616603257e+00 1.342985177443166478e+00 1.016469445799679905e+00 8.531091531783858706e-01 8.156190898205875062e-01 8.022248540306405884e-01 7.975067661123621532e-01 7.835051102628978192e-01 7.679165999266870379e-01 7.601771110074793114e-01 7.751268080158549845e-01 8.148671872935083771e-01 8.569432762491561162e-01 8.740189937590681080e-01 8.707005358208916856e-01 8.323180604259735604e-01 7.662475645557680348e-01 7.122227930875019153e-01 6.996911593654471240e-01 7.066873362521514101e-01 7.250373599374848599e-01 7.125946867369712390e-01 6.825740649287899142e-01 6.583641522835080861e-01 6.377856425941164087e-01 6.154545811264173771e-01 6.148259014304877645e-01 6.272809975704958241e-01
