3.285217431425735413e-09 1.311553642921291986e-08 1.724474718837100962e-01 1.624818814941796641e-01 1.553497624773206298e-01 8.064624630525775162e-01 9.538813010037239248e-01 1.066137424403778011e+00 1.352447061109561588e+00 1.627464135346234464e+00 2.568540870960463351e+00 2.788707686785731443e+00 3.006401003856024712e+00 3.034586604779558883e+00 2.941036760448767939e+00 2.877557095904267115e+00 2.820437549815910661e+00 2.947930233481458107e+00 3.218196583166485159e+00 3.314666756791129654e+00 3.243653113328298421e+00 3.203185733767341059e+00 3.190676291243128126e+00 3.131428970362552633e+00 3.193155087398185099e+00 3.390035415151416931e+00 3.664915556686990872e+00 3.648093517601346925e+00 3.648708509784666099e+00 3.615567479356926572e+00 3.736222406391135564e+00 3.945587004928369002e+00 4.214636142388548556e+00 4.513184215596122151e+00 4.588379939480538461e+00 4.582312155297658229e+00 4.531274271704562651e+00 4.519699815886228933e+00 4.797155409137459081e+00 5.443562592017282320e+00 6.160914711737397020e+00 6.295252535184681975e+00 6.225387517492073641e+00 6.160584635769746242e+00 6.107040073898314603e+00 6.041884420928194110e+00 6.009729657160673533e+00
1.676863092919530095e-10 9.043090594831688917e-09 1.885169381311362358e-01 2.371031335648677296e-01 6.859627394711007575e-01 6.635843000747567721e-01 1.046826622996455125e+00 9.953654754662183413e-01 1.403637832200742785e+00 1.472858945711523981e+00 1.836806766198365581e+00 1.958847195378361272e+00 2.163315899915559726e+00 2.619160781228687451e+00 2.935170360341178064e+00 2.855269204624154344e+00 3.217604791599617098e+00 3.340237247069703042e+00 3.310779990142989071e+00 3.231826324533860983e+00 3.312581252135354148e+00 3.266713068641851958e+00 3.280691889935821504e+00 3.254534586554848730e+00 3.464819345018958607e+00 3.736931436930384987e+00 3.990487242317419359e+00 4.185606315327191851e+00 4.140531870989476282e+00 4.110566400169370027e+00 4.070900685736121183e+00 4.010205360304444078e+00 3.963180094928911767e+00 3.955151753318884023e+00 4.195892619055588746e+00 4.334797934904891292e+00 4.381916442573333015e+00 4.436300252921475007e+00 4.523747049515058016e+00 4.469165001898839584e+00 4.485659261946565834e+00 4.638145845851333604e+00 4.805589072527968852e+00 5.232517017623832700e+00 5.915337878352365131e+00 6.612191567507774259e+00 7.315887104617239345e+00
1.059538590197917074e-08 7.927949983131049536e-08 1.551420900583633800e-01 6.493591144743816601e-01 6.666582510135699025e-01 1.228334295716588587e+00 1.156748142157638437e+00 2.292607603886626322e+00 2.790245610594427994e+00 2.663337159215291461e+00 2.963515147632599600e+00 3.237598007017674195e+00 3.432878175278774258e+00 3.450377727478681766e+00 3.341942062711131811e+00 3.361864897366434235e+00 3.273710781163793104e+00 3.263406258750294775e+00 3.302154448415873578e+00 3.272698038591652647e+00 3.200289743484477256e+00 3.129955187016416840e+00 3.150787579144307404e+00 3.215568589811639733e+00 3.371210634712182408e+00 3.435211594117938638e+00 3.374403245502153759e+00 3.430045432621574797e+00 3.728781420540074443e+00 3.828230117525958764e+00 3.790809038468375025e+00 3.800261144633144905e+00 3.980041488494848068e+00 4.006502379140354009e+00 3.953125085121349969e+00 3.907544171525221710e+00 3.859013366592649596e+00 3.857452726674742038e+00 4.167174177938882451e+00 4.499331678279534508e+00 4.734360017335045967e+00 4.944295109533339172e+00 5.167659564754551127e+00 5.368342522360022961e+00 5.549166166708024761e+00 5.720894504859885821e+00 5.738654871486191134e+00
3.124398517684312537e-10 1.506116598297885801e-07 4.217105524324265553e-01 4.644392380968794809e-01 4.477065913233790884e-01 5.537436072430445000e-01 8.618097161843519816e-01 1.878342005576444151e+00 3.102445223432939159e+00 3.219891276200500752e+00 3.695181028523761846e+00 3.593099886797634923e+00 3.498920012266574453e+00 3.458622329038473886e+00 3.380603177516686486e+00 3.303584721870651109e+00 3.350148188944900518e+00 3.780316971841609863e+00 4.236561890174887601e+00 4.206806938061584233e+00 4.219913554439539638e+00 4.505590549498174724e+00 4.872471359978797878e+00 4.980422273480967554e+00 4.907431601532803889e+00 4.849597586271148231e+00 4.852750739028679483e+00 4.771271602540610779e+00 4.701116478248070329e+00 4.632644870617068200e+00 4.619452639591244747e+00 4.564814312353275838e+00 4.572734067470539898e+00 4.768217027503926175e+00 5.054120455744347318e+00 5.398277249550146983e+00 5.809354362940753802e+00 6.048264862409036269e+00 6.041813772476716693e+00 5.973587386549046307e+00 5.926107120543192330e+00 5.949594823969839297e+00 5.944033494382829907e+00 5.880994771044667502e+00 5.847837918333730123e+00 5.846076107865783911e+00 5.821082445405855843e+00
9.636849540584080387e-09 5.341122657095375667e-09 1.690069680908032668e+00 3.305333540612076959e+00 3.225611434303921943e+00 3.587979189077416198e+00 3.436696973335101823e+00 3.242493216991404470e+00 3.162837839625231684e+00 3.088225250599871075e+00 3.211886527348076559e+00 3.498617939820407141e+00 3.891673111011634045e+00 3.809668115855952220e+00 3.863033389020858355e+00 4.035855720848630313e+00 3.997025842917447669e+00 3.893847734678310690e+00 3.974699936894301011e+00 3.919902554362517666e+00 3.875177191077718408e+00 3.790034169980519341e+00 3.835620477889744695e+00 4.021935988338515067e+00 3.964599707780738669e+00 3.932064716145482475e+00 4.150196267204427691e+00 4.659198077806966154e+00 5.223537482989916825e+00 5.640309273396973744e+00 5.960953282642542206e+00 6.133157926492811995e+00 6.133940272926779791e+00 6.094714002191657265e+00 6.010105536619848365e+00 5.959769596590501983e+00 5.933964023982619018e+00 5.925417083004034247e+00 5.886940264675126322e+00 5.824124027413541960e+00 5.781601025207232958e+00 5.754660790904996048e+00 5.698053707873559581e+00 5.635197144598510732e+00 5.577527310222127888e+00 5.519582963267176012e+00 5.478758791436141529e+00
7.842094973398363360e-09 1.131814522339934055e-08 1.616310209491883254e-01 3.987762189432322857e-01 5.317980166414180143e-01 4.923822869043034678e-01 4.908881343161692890e-01 7.506942827161020571e-01 2.163932471793423407e+00 2.924414603808144886e+00 3.227861555020091977e+00 3.106921709726815806e+00 3.149392592517909595e+00 3.111275140386227989e+00 3.015208383452293806e+00 3.122071802562793152e+00 3.362209844552147775e+00 3.354592265607974078e+00 3.370015785327585611e+00 3.296391524283329044e+00 3.734229452973659935e+00 4.751375567424227953e+00 5.460744243378861107e+00 5.824061897627992757e+00 6.129862394009519377e+00 6.323386105739826846e+00 6.430717170116341030e+00 6.468697877988716982e+00 6.361706051582983967e+00 6.331898682954205881e+00 6.332743921707177925e+00 6.323795621503083275e+00 6.259510620426527616e+00 6.199869383446346305e+00 6.113383728188907185e+00 6.030843136587024311e+00 5.951417310411763140e+00 5.909591783927720776e+00 5.945079934820184597e+00 5.995136236577073952e+00 6.171024772695337113e+00 6.414731671495562892e+00 6.601614845245601160e+00 6.761716543315737127e+00 6.873329843196352762e+00 6.952177307636849157e+00 6.891060131692692714e+00
1.363842372370527301e-09 8.801593128225721250e-09 1.775587411050913555e+00 1.675358799388739106e+00 1.743340971574236065e+00 1.628591108624467543e+00 1.797143927790923357e+00 1.699244975297615978e+00 1.982256569504597721e+00 1.891720412993388001e+00 1.893722203207663934e+00 1.820360516655207705e+00 2.534977777662110299e+00 2.646714630884054564e+00 2.972699996755116647e+00 4.225986473922421105e+00 5.294484697571630427e+00 5.681619690217480034e+00 5.856752966794365634e+00 5.795314310960721471e+00 5.662387235447104317e+00 5.550732555272793967e+00 5.552279228471101113e+00 5.752680285959044681e+00 5.974532128234041117e+00 6.163378810668942442e+00 6.241885703769771254e+00 6.230613267590424442e+00 6.127124505364830220e+00 6.028302443904976826e+00 5.957043390268852434e+00 5.909033293858464653e+00 5.829128602504340506e+00 5.785382190500264699e+00 5.704848718069679414e+00 5.747319018636167343e+00 5.866252894485569414e+00 5.885987781072230085e+00 5.910615213414272873e+00 5.907004394166126993e+00 5.836669444652557992e+00 5.870153799711607334e+00 6.008814032554258944e+00 6.119255873230798670e+00 6.158490595388626865e+00 6.135613620187835515e+00 6.135399954438132575e+00
1.965119622582278680e-08 2.932307300032423564e-08 2.017506158003865360e-02 1.437330658496322799e+00 1.974544431013974366e+00 1.881497400213504978e+00 2.191359767182694984e+00 2.090930032979953168e+00 3.299680148809201352e+00 4.430122319075011639e+00 5.510868471522888612e+00 6.484327415242117532e+00 6.910547258798487746e+00 6.795505963624549395e+00 6.580113681424355931e+00 6.388553837589709516e+00 6.397572838730916978e+00 6.619270817651099925e+00 6.801716532247885638e+00 6.957282701717514506e+00 6.929230002340331041e+00 6.793216230645221287e+00 6.655207962060576854e+00 6.533235816396347317e+00 6.481935785484695067e+00 6.389141472639699337e+00 6.274702172877543838e+00 6.184585176265560591e+00 6.121461133974818836e+00 6.343732043566835621e+00 6.552842970332201311e+00 6.603480554353184928e+00 6.622774716757877655e+00 6.628097479824457849e+00 6.537485542589558385e+00 6.520219616788487826e+00 6.518578665515243564e+00 6.480531513948943889e+00 6.441262481188081424e+00 6.381001774043552288e+00 6.326151086144051305e+00 6.267625581719405758e+00 6.234329564467827822e+00 6.166001074356229239e+00 6.112739690226336009e+00 6.061049164924574129e+00 6.003562764863003665e+00
1.334496602112267283e-08 8.390942151036895135e-09 2.565672984812895074e-01 3.007278592409494133e-01 1.067612898821779899e+00 1.784455055789157640e+00 2.498215228572425062e+00 3.405886454473283642e+00 3.424274365674477849e+00 3.399071046523322703e+00 3.440254930001115152e+00 3.306751675051798234e+00 3.478325543372891904e+00 4.441960531196909479e+00 5.101302508135296065e+00 6.224640450907998002e+00 6.542053058305374869e+00 6.577862212638176054e+00 6.728692323980411949e+00 6.954934525061701400e+00 7.091443048353249345e+00 7.086745475842375797e+00 7.249925472832644324e+00 7.706384580422600550e+00 8.002261657535047590e+00 8.043403572215158448e+00 8.010127210472097303e+00 8.009610723542479604e+00 7.944620739975873924e+00 7.838784232117032680e+00 7.716246206822964915e+00 7.607489878322654775e+00 7.529257748379453830e+00 7.462584975640895735e+00 7.408790529993396490e+00 7.317167870695302057e+00 7.279101611614341216e+00 7.206101380266020762e+00 7.128551264916545449e+00 7.058369477873244868e+00 7.007780976425934227e+00 7.029458616810163818e+00 7.043185750005536150e+00 6.986066464382918895e+00 6.910813154272802628e+00 6.844887219025943104e+00 6.774532526656071418e+00
3.563297212849647622e-09 1.511605054014691495e-07 1.099968199402421576e-01 3.709540201845155649e-01 7.523137165817738170e-01 1.972591751014562744e+00 2.076402528525796320e+00 2.056509013842763522e+00 2.407080879586785294e+00 2.704044680605397932e+00 3.042613826106761010e+00 2.967289082767720743e+00 2.864390430662166587e+00 2.854726987995675369e+00 2.789623339015120607e+00 2.751838264585668714e+00 2.692512368960896296e+00 2.944182947384461624e+00 3.211114574149134704e+00 3.694798481095554976e+00 4.145493570171612241e+00 4.464889548961088472e+00 4.442983508780788959e+00 4.384132362386429449e+00 4.585297072497685811e+00 4.827321092551893678e+00 4.827466295941870378e+00 4.746028742886372775e+00 4.734033017547137234e+00 4.987665249241841181e+00 5.202546962571897637e+00 5.176169214012581676e+00 5.112795980412522923e+00 5.061774457700158436e+00 5.035486164062747072e+00 5.151978492908799723e+00 5.320090593265076606e+00 5.494214228909410913e+00 5.568722172812933024e+00 5.562895448623129013e+00 5.544439724036023698e+00 5.539307993439863687e+00 5.516217400370264201e+00 5.463715150119920594e+00 5.405864720840465765e+00 5.351127151391399828e+00 5.306822014709706714e+00
3.995008768242769293e-09 1.803283134941368884e-07 8.261277430795809229e-01 9.782784311646712805e-01 8.950240063497699738e-01 9.959265138503906600e-01 1.341894070809511508e+00 1.841285126638831482e+00 2.056929384578533693e+00 2.507182155833263870e+00 3.308926340313024461e+00 3.434494103573212165e+00 3.438953091165357190e+00 3.455083791704271601e+00 3.353955267859038969e+00 3.285185142458743268e+00 3.311376489268017309e+00 3.450069897524013829e+00 3.576646435829502035e+00 3.508012042380658002e+00 3.431496773063490657e+00 3.402863911917241246e+00 3.336254454314692808e+00 3.343544641487922409e+00 3.342236302710916984e+00 3.286891533737836824e+00 3.263807674473920617e+00 3.300615461815736396e+00 3.423766212759410177e+00 3.765564167996658274e+00 4.046993662450358187e+00 4.217680854660085465e+00 4.326594661477493275e+00 4.381660747740967032e+00 4.439649395135449872e+00 4.513814972511435819e+00 4.517007282774163635e+00 4.461631906647534507e+00 4.433390777487782763e+00 4.391229336511353054e+00 4.344661856517618936e+00 4.297176932499959356e+00 4.264790623782849899e+00 4.254410854282363097e+00 4.234629579678149902e+00 4.193084410307783116e+00 4.149227133380962051e+00
2.190489567510667257e-09 2.766963151750625091e-08 1.105955502331184892e+00 1.063798653624030699e+00 1.317982396483468932e+00 1.421280388467762057e+00 1.593320208118911285e+00 2.459673988233653574e+00 3.524363044701295689e+00 3.873623193036872969e+00 3.995308300934633738e+00 4.185978361362516331e+00 4.699870298809825542e+00 5.021111016726137244e+00 5.287229307603156236e+00 5.441147787784828438e+00 5.375718155598035786e+00 5.297462512831239145e+00 5.207518315513929075e+00 5.094668431175692014e+00 5.010127713832180696e+00 5.176400676436715642e+00 5.392377100662867129e+00 5.711717584610171983e+00 5.824247363821324797e+00 5.780632649786204169e+00 5.719502014333297524e+00 5.713459326446075792e+00 5.723055681442094311e+00 5.712411301010344999e+00 5.640002779568126456e+00 5.563862139347317104e+00 5.548282137663293589e+00 5.511470137453234663e+00 5.467881407931262316e+00 5.442785382905650948e+00 5.435994829903106229e+00 5.447889214896094678e+00 5.457398249050544159e+00 5.447736003358408574e+00 5.408922375489447099e+00 5.380935261189923047e+00 5.373042888205475265e+00 5.367836310776005426e+00 5.375408281965072810e+00 5.400139989874253921e+00 5.445583459755739320e+00
9.354295116281718947e-11 1.342339180291595358e-07 1.494987505501229830e+00 2.449813924698147627e+00 2.240725607533436747e+00 3.937325556290147688e+00 4.071549712860951686e+00 3.851615093192879868e+00 3.770608611814295408e+00 4.042068879510445356e+00 4.219782048945930342e+00 4.095419288275126135e+00 4.304433594796870821e+00 4.343110650216385871e+00 4.330981425337279589e+00 4.416512739416643463e+00 4.559656018047146375e+00 4.901696156219943923e+00 5.177661645580239558e+00 5.420907497235839756e+00 5.615485974166618988e+00 5.669968042782102202e+00 5.649069843524511469e+00 5.585849243525313312e+00 5.477409357018198754e+00 5.419141737145553250e+00 5.410833203846778794e+00 5.384903164273263876e+00 5.364454866837997216e+00 5.334432735420637783e+00 5.314869966662386425e+00 5.363272516950442714e+00 5.463053105209139559e+00 5.538772627033837104e+00 5.531052101671173560e+00 5.477141402270399695e+00 5.407913368256892284e+00 5.385653522343623045e+00 5.428981173428068630e+00 5.424557094574585570e+00 5.584840147150601730e+00 5.705580958091417187e+00 5.820525005416818942e+00 5.974635265270977769e+00 6.080211025634881139e+00 6.114184922364032992e+00 6.110537853184022872e+00
2.277889166180102620e-08 3.770098786556751084e-08 1.401471415323627401e+00 2.174513671845577090e+00 2.608677518706049803e+00 2.757981184060430468e+00 3.361085877896374807e+00 3.175993705895779673e+00 3.135261991474249221e+00 2.990014679012102050e+00 2.894755158170029485e+00 3.065826813021779174e+00 3.250906176381835877e+00 3.387153887587386336e+00 3.372123008051776782e+00 3.295575349635098572e+00 3.225047227497735758e+00 3.172321760956470893e+00 3.093179158362051595e+00 3.057102930609593816e+00 3.145508922118088524e+00 3.133175482561124436e+00 3.125621190627081880e+00 3.290780789824042873e+00 3.658017780645502981e+00 4.016319352452486058e+00 4.306196353727918869e+00 4.522464808107502066e+00 4.641040287677077991e+00 4.684979590929453153e+00 4.687108422675160035e+00 4.673279885862991812e+00 4.754885774249511421e+00 5.015468630196145305e+00 4.953298524904946376e+00 4.897013240828716363e+00 4.861632429367618968e+00 4.838826155224565717e+00 4.814304211824779856e+00 4.773810416256740297e+00 4.733668284472956955e+00 4.687150720694335249e+00 4.640989217769449837e+00 4.685869091811364129e+00 4.741896704515037975e+00 4.726512269789771459e+00 4.709536440337126706e+00
5.162089422584671623e-09 1.084424923401445531e-08 8.192079022166677271e-01 9.095851361158909798e-01 8.553200047755197266e-01 1.021070375342427283e+00 1.258627160669482770e+00 1.451953583975199802e+00 1.402265484071425705e+00 1.342213305086214836e+00 1.461855446423977911e+00 1.637074161742035683e+00 1.811408661341732840e+00 2.260559396026447398e+00 2.897699188508715107e+00 2.935108786149202231e+00 2.903717667309398731e+00 2.980422295382390896e+00 3.285885531177164864e+00 3.691038604562388414e+00 3.917544730441415712e+00 3.975754166968425984e+00 3.937137936822323159e+00 3.871600167487867505e+00 3.829842087727568956e+00 3.871382630285813864e+00 4.020125902205029966e+00 4.144932659465055735e+00 4.281373363094048479e+00 4.361459390079414966e+00 4.387461759902637759e+00 4.354987866750560599e+00 4.297866911298946491e+00 4.241390081055921968e+00 4.192777717554725392e+00 4.141686955304500373e+00 4.087080884081331078e+00 4.034363385754550002e+00 3.983682936644707961e+00 3.937500983598786863e+00 3.899061368809675798e+00 3.862386736169017176e+00 3.821872251502674178e+00 3.839410438743581011e+00 3.841052287659064923e+00 3.800148843168863255e+00 3.793774421474659153e+00
