7.796802301250471245e+00 8.701334528714784966e+00 8.839984249935092464e+00 1.096731668393435122e+01 1.432770875105453889e+01 1.668185553459575132e+01 1.723220236315948384e+01 1.729566009734129395e+01 1.680501481903884908e+01 1.616569371937571020e+01 1.516574327716090131e+01 1.340464759610936873e+01 1.184100542655572319e+01 1.093369641775520940e+01 1.043551568561162490e+01 1.030611406770637473e+01 1.041093231379445783e+01 1.064655570150078390e+01 1.091265675388307699e+01 1.116295522126448247e+01 1.126041067281941466e+01 1.122806614363101474e+01 1.119770491261059675e+01 1.122291094604569750e+01 1.135723358631219959e+01 1.150145408227388444e+01 1.154370982659425771e+01 1.162171615354690779e+01 1.147398673636724453e+01 1.138338346824929381e+01 1.139729247179257854e+01 1.124324840224087829e+01 1.041652950022077739e+01 9.280402612393766404e+00 8.595739146278749132e+00 8.484444917340665526e+00 8.762127056662947666e+00 8.778285372209817083e+00 8.599976760746230298e+00 8.222997539916068632e+00 7.903958361021018675e+00 7.699078612059271798e+00 7.602212305758581756e+00 7.521361486277597486e+00 7.476909840276444896e+00 7.456856589544892167e+00 7.454230270377880885e+00
9.970216161022490198e+00 2.508034475580872424e+01 2.453774904599094242e+01 2.500658611486249328e+01 1.218464030438892465e+01 1.051322133116526913e+01 1.008318634664250624e+01 1.004400237536964902e+01 1.015294756374210117e+01 1.018006772433304086e+01 1.001253220621630469e+01 9.680500049363629955e+00 9.611734513308528349e+00 9.825035502917694785e+00 1.009531194268255305e+01 1.022276902881177740e+01 1.012016391554930550e+01 9.899924169812994279e+00 9.717105576222021313e+00 9.667865486548089748e+00 9.694094641311126637e+00 9.716737130052328197e+00 9.750951558568942801e+00 9.780977011588616321e+00 9.805631647105323978e+00 9.753262098746475317e+00 9.681688819992846362e+00 9.673248221554143100e+00 9.678924383010578225e+00 9.695201761655388495e+00 9.716886947583519785e+00 9.720064780162479323e+00 9.714024012526579099e+00 9.714923484203914938e+00 9.748902884102660593e+00 9.839852665651747543e+00 9.927307600974394575e+00 1.001776961985975944e+01 1.002874017956360753e+01 1.000730134593564635e+01 9.946456695949605020e+00 9.815963910298108885e+00 9.660603101323228969e+00 9.597964168223461101e+00 9.615532300076974792e+00 9.615816751565917642e+00 9.595711603721268190e+00
8.396434630128002397e+00 8.180918001960028718e+00 9.547040848460842000e+00 9.401168818475344580e+00 1.070358731523640294e+01 9.081103184121959160e+00 9.277627806015805945e+00 1.067379841471944779e+01 1.142003984686817475e+01 1.124597399418980892e+01 9.743073368046307081e+00 7.453515043313457156e+00 6.286477584638470617e+00 6.299317284383933568e+00 6.292524689028311080e+00 6.320587659758651000e+00 6.335463351235858021e+00 6.285325985063655807e+00 6.333789608040943264e+00 6.314691199823209367e+00 6.570304950747674511e+00 6.925842596288068087e+00 7.280867841519438777e+00 7.404775767825663380e+00 7.108264926310432941e+00 6.758433580890834236e+00 6.362219172229890418e+00 6.412935915457761205e+00 6.489597309217681520e+00 6.252085553002226348e+00 5.645601113978933050e+00 5.264252586787939947e+00 5.055473155848203781e+00 5.005135997155544914e+00 5.097136274462959804e+00 5.193658626849527060e+00 5.135542054447644666e+00 4.994821145702747600e+00 4.892045172180510271e+00 4.886321516443542734e+00 5.006496283149658666e+00 5.065454100569820817e+00 4.904754924318043940e+00 4.715443444332731993e+00 4.680383538413714462e+00 4.681707506708598032e+00 4.680224736161286536e+00
5.893324771491436742e+00 6.053869944268784309e+01 2.581763611472900877e+01 1.029281912421580714e+01 1.491621417195995214e+01 1.243886229885409023e+01 1.013862875246694450e+01 8.801212502281234862e+00 8.037491702615351841e+00 8.174862799661813284e+00 8.331192838791229960e+00 7.690047963003352471e+00 6.996409109821116523e+00 6.890125983383819097e+00 7.071060937411233205e+00 7.164489873144109566e+00 7.313035929093702592e+00 7.269217958328907159e+00 7.987562019276811753e+00 8.356678752341656136e+00 8.219502622732965946e+00 6.271599961877917906e+00 5.521424920669521619e+00 5.528521559584861578e+00 5.858785089323006012e+00 5.983305340036276121e+00 6.034762795618315856e+00 5.975491164355946516e+00 5.798871178725972797e+00 5.522139624858679596e+00 5.331417188079615066e+00 5.293657675551003194e+00 5.329383863197518778e+00 5.314287228072762659e+00 5.236385713012236209e+00 5.163446158325485591e+00 5.154710620957229317e+00 5.213500916087780546e+00 5.273760347046541064e+00 5.226094865268667178e+00 5.126233903044480122e+00 5.011469837264828975e+00 4.936317569001684724e+00 4.900007335620480298e+00 4.888065635352932148e+00 4.883817440995566805e+00 4.883050786383019037e+00
7.233451757052937303e+00 7.155890433962795782e+00 7.155890464484530256e+00 5.722455471575007557e+00 5.957552846428879612e+00 7.572033805828545461e+00 1.079708846906710740e+01 9.803325768372401328e+00 7.963713659691414648e+00 6.108383103114482182e+00 5.912317204160600248e+00 8.354362088754285764e+00 1.323502031431801562e+01 1.354960488896804804e+01 1.184926532347466654e+01 7.984202235828562699e+00 6.126639175113514746e+00 5.598736696151053849e+00 5.597372030946860200e+00 5.597904642030372635e+00 5.616521725477511495e+00 5.594475946798870503e+00 5.375181266953688919e+00 4.974593579891117834e+00 5.069561987600573971e+00 5.522110277930481814e+00 5.658578679054572902e+00 5.332803727877156064e+00 5.026771090527916819e+00 4.897063637110547596e+00 4.884286843593018013e+00 4.917962915627297704e+00 4.944293676758090506e+00 4.912911824000826044e+00 4.907818898719579437e+00 4.941757021002364247e+00 4.953241805475729009e+00 4.950115317887398447e+00 4.944197715410606264e+00 4.951621509107142494e+00 4.962157066047372389e+00 4.905521356294832103e+00 4.885090083255793303e+00 4.880082564791598188e+00 4.879522360341676190e+00 4.879171074126428032e+00 4.878981961142326185e+00
6.137211829557174703e+00 2.017721853465594606e+01 2.192690958637799881e+01 1.672951674521571164e+01 2.308287570253551024e+01 2.145185239459128113e+01 6.681013760468736962e+00 6.259065913138909920e+00 7.469187959783273101e+00 5.781530686776346073e+00 6.807681356080866664e+00 6.535429799426631270e+00 6.178361386845349301e+00 5.140818724279244911e+00 5.000736497479726594e+00 5.003401714412444079e+00 5.282173161729709854e+00 5.968079974974543234e+00 5.657157814076702707e+00 5.405629800890977776e+00 4.924513732114878195e+00 4.384487730460500110e+00 4.036444630651498500e+00 4.003672587160243879e+00 4.002946435307948470e+00 4.040600935021594786e+00 4.118677456597867881e+00 4.092910694231669311e+00 4.044128071165434157e+00 4.064626950179289544e+00 4.137662758659407025e+00 4.150543010433253244e+00 4.096864572795083426e+00 4.087903749968117673e+00 4.134622771026072563e+00 4.120936116363915325e+00 4.119218316184870332e+00 4.097704020851077544e+00 4.084690579338460026e+00 4.060215403488466990e+00 4.035973467644403456e+00 4.019412548792091755e+00 4.012102441913961037e+00 4.003325226040681528e+00 3.997489807745897128e+00 3.991696631076692370e+00 3.990284250921521281e+00
7.251000388098908012e+00 5.972623599945940498e+01 5.196210882148573518e+00 2.730954396334135836e+01 9.358114643231186136e+00 5.081714121202403511e+00 6.018849094631691266e+00 5.495338145031792187e+00 5.406859669626726372e+00 5.484986040449509659e+00 6.171161061511011958e+00 7.946560966134059711e+00 9.194769263253190772e+00 1.013754161383910279e+01 1.027530515626524021e+01 9.130610440525627425e+00 8.069845402497342945e+00 8.006387364218724656e+00 8.139463151039073807e+00 8.055489236040973111e+00 7.902522537204693442e+00 7.693655479938223074e+00 7.215741776543738162e+00 6.931576018508114778e+00 6.739250879236954539e+00 6.268969237665299232e+00 5.696519002089003081e+00 5.396284488195164819e+00 5.278334962095889260e+00 5.000402397190169879e+00 4.849384601576233855e+00 4.749200763069485909e+00 4.693376538219371952e+00 4.650013150113039728e+00 4.626839482125665981e+00 4.617191073876925955e+00 4.612957721797363853e+00 4.608172068268372001e+00 4.605240743675895310e+00 4.608157315142904054e+00 4.613409469900743964e+00 4.614990300536775614e+00 4.612565024672623970e+00 4.606093812815217348e+00 4.601489559236942029e+00 4.601054014094258626e+00 4.601028955966294909e+00
7.664093135743985208e+00 3.563596018516629726e+01 1.394552505131042253e+01 1.100583372966389639e+01 1.266359674169764737e+01 1.755329339615361306e+01 1.205880466499514725e+01 9.972040447593405688e+00 8.365274625388250840e+00 8.015657513635199294e+00 9.838215854167897234e+00 6.933270103957812402e+00 4.924737492475101952e+00 4.804069391690426905e+00 4.803931468117456305e+00 4.808978562183571448e+00 4.836347893388315278e+00 4.944378570044867693e+00 5.046499148599542295e+00 5.113684894509987977e+00 5.098971709107172678e+00 5.144559248825745890e+00 5.181727878818140454e+00 5.012318293178760875e+00 4.934035646852878543e+00 4.877202552681056957e+00 4.843363671326408770e+00 4.801557211901036126e+00 4.774280435930546851e+00 4.764222285652224720e+00 4.763978705864301944e+00 4.766627636470198937e+00 4.767123574201926672e+00 4.767911190178338643e+00 4.768822660389593793e+00 4.772590811891637586e+00 4.772680724067988045e+00 4.769093182690758326e+00 4.765659549150348617e+00 4.765031866104015634e+00 4.765005725992528696e+00 4.764776711501741424e+00 4.765062810183022357e+00 4.764677425725310833e+00 4.763150390446642568e+00 4.761572647573320438e+00 4.761439859831662957e+00
4.201109979680922812e+00 5.417502935249636664e+00 4.602063633847964574e+00 7.241852107867710053e+00 8.703903880458897291e+00 6.465539393797004486e+00 5.799503471524992015e+00 6.206128089278755589e+00 6.734777949614994874e+00 7.005213914663264596e+00 7.033961349866343582e+00 5.946010058681458155e+00 5.108137512968106364e+00 4.802313503565829755e+00 4.651873058373678482e+00 4.466699207184869458e+00 4.367373569407686951e+00 4.423953697546975761e+00 4.398574635943150568e+00 4.359189753082693741e+00 4.317322723253340655e+00 4.304933289786236905e+00 4.295531255671328985e+00 4.288094591752534157e+00 4.268844740769186075e+00 4.241778853559586615e+00 4.192686338179941075e+00 4.153350158394811587e+00 4.121876746548414516e+00 4.107663867898597942e+00 4.100148834227132610e+00 4.095112796438125535e+00 4.086426932751243690e+00 4.080479146361408738e+00 4.073611500487387183e+00 4.068083268273522179e+00 4.063580649798903544e+00 4.053731945332589071e+00 4.043043098726872842e+00 4.039621107097766561e+00 4.040121493205471204e+00 4.039997295529822452e+00 4.039870452906527021e+00 4.039870052034383541e+00 4.040255832312319662e+00 4.039904976072512532e+00 4.039593429916298994e+00
6.576445454557477532e+00 9.812796411798219154e+00 6.406912819760600897e+00 6.101906940251280886e+00 4.156628255558361573e+00 4.344188450903980758e+00 4.087674620864196307e+00 3.803862814644360935e+00 3.724527919388425978e+00 3.773574719279326750e+00 3.896599797067684001e+00 3.643165732462102291e+00 3.596770488893068496e+00 3.552520539995080551e+00 3.525908558318715968e+00 3.505394475536264487e+00 3.513249185346384085e+00 3.530363010478175578e+00 3.538356653008370323e+00 3.539007675994153779e+00 3.522610985744027534e+00 3.517294322400137840e+00 3.513785715478092264e+00 3.516467455923272478e+00 3.547520090846316698e+00 3.596262971388435759e+00 3.618349039447619209e+00 3.611794728284491995e+00 3.603885701483098281e+00 3.599083722822028708e+00 3.600199927426236179e+00 3.596210349754623614e+00 3.592318944319502716e+00 3.592672969528977411e+00 3.586618633871261341e+00 3.568673309643217717e+00 3.541032782643634302e+00 3.521557990555352458e+00 3.511239515613054252e+00 3.502972483183774077e+00 3.500743523190486428e+00 3.496066676847891852e+00 3.495820314320873035e+00 3.502547715364040304e+00 3.501182490454815888e+00 3.490587782248094406e+00 3.486641628083126943e+00
3.649438873718382492e+00 3.338333177761746384e+01 5.867836326900654598e+00 3.986642309701779574e+00 3.701150254068926504e+00 4.222444534029221153e+00 4.331090389844210797e+00 4.775028344138195990e+00 5.894932655295138879e+00 7.787494685992091270e+00 7.951534008661722552e+00 7.030101689741520055e+00 5.876962075364113858e+00 5.112498820872080074e+00 4.428948506284341669e+00 4.143253897212209047e+00 4.017991548245689160e+00 3.979530934321986013e+00 3.947926058727087018e+00 3.759718864484709044e+00 3.641383293478705152e+00 3.642576192675955671e+00 3.642589386682400399e+00 3.643498803530839769e+00 3.700768487377808391e+00 3.710760922169407117e+00 3.707469990386263792e+00 3.698261052343188027e+00 3.705748540030250116e+00 3.701381094224573953e+00 3.683621991718603272e+00 3.671701040155902263e+00 3.662814973579015199e+00 3.643031255239664201e+00 3.638948243884160050e+00 3.640426947240595901e+00 3.646393364285062777e+00 3.651256371669734602e+00 3.644999288789349201e+00 3.637055692914599181e+00 3.632892849524933521e+00 3.632571394223287342e+00 3.632631564412887926e+00 3.632552513814862660e+00 3.632566340107200364e+00 3.632123232945071667e+00 3.631346975434329494e+00
5.298568218491736204e+00 5.998312998152768749e+00 4.646135811586461273e+00 4.845150223831342196e+00 4.990836894848812655e+00 4.833331431063023764e+00 4.791844105957665967e+00 4.777537581390158827e+00 4.959397532044794943e+00 4.811101771042421760e+00 4.626538112497630806e+00 4.523977669252346345e+00 4.698718015745495968e+00 4.891338799534586279e+00 5.105100901426451898e+00 4.946222572891166180e+00 4.512550101805108405e+00 4.228453652816313912e+00 4.562999202015381783e+00 4.656751706212451047e+00 4.656259102654802362e+00 4.654953309417643403e+00 4.621282814878964196e+00 4.549326953603098467e+00 4.478776495125756263e+00 4.419849212648592207e+00 4.362817644522898775e+00 4.323150754950997765e+00 4.317013914658939022e+00 4.302858328592129133e+00 4.292492640528442926e+00 4.270239906020075082e+00 4.246182312841180639e+00 4.243482455803246900e+00 4.245330151511971906e+00 4.245844602265608891e+00 4.246492585620620375e+00 4.234690046413533970e+00 4.217468533424272081e+00 4.205301976756963711e+00 4.191896283147373836e+00 4.180839761405082733e+00 4.163876378857049865e+00 4.145097438994975292e+00 4.133971519107414672e+00 4.131638473620846241e+00 4.131412757807298775e+00
4.531163107478930918e+00 4.517424801529993594e+00 5.882659138138547128e+00 5.190104698124740956e+00 7.166407895707424203e+00 6.429417797418764735e+00 4.645310234497330271e+00 7.999987949735356096e+00 6.662734405241474533e+00 4.212831152089187015e+00 4.120481765130207918e+00 4.099753071725426246e+00 4.144893019569989789e+00 4.115375042567730901e+00 4.135486872869154951e+00 4.128318799175129783e+00 4.038105922669554815e+00 3.906445536380056094e+00 3.832075513070677175e+00 3.857236439207593737e+00 3.872043420250517620e+00 3.789669696604911042e+00 3.733792471636152577e+00 3.729267051005773048e+00 3.755006435022163025e+00 3.742006559017640566e+00 3.709918737906634512e+00 3.704809537297596211e+00 3.706338119767366823e+00 3.710392191115140736e+00 3.728975969966421111e+00 3.772586454073476592e+00 3.783335720294202620e+00 3.740020666244296521e+00 3.686594874489401263e+00 3.654362976441594135e+00 3.642753591748815634e+00 3.640405153736038013e+00 3.638930491675112844e+00 3.640846989045396054e+00 3.643661234117970604e+00 3.646113968472936229e+00 3.646647116545691958e+00 3.645853714440631332e+00 3.644364226566993548e+00 3.641285176838071624e+00 3.638349990039731363e+00
1.744044124390397599e+01 2.194227002809116200e+01 8.756104555201435602e+00 1.302728088656460059e+01 9.455479870385653740e+00 9.060075343805941372e+00 7.697815942745063644e+00 5.023269681912646334e+00 4.362881863843731445e+00 4.346961907436362793e+00 4.183980141829692023e+00 4.062939931143286110e+00 3.965889285353569882e+00 3.912300413094782492e+00 3.893884599452438255e+00 3.865438385421108514e+00 4.051158175336285083e+00 4.398146267889802452e+00 4.644882988024724213e+00 4.533348832494897174e+00 4.184699879529178546e+00 3.992881935037667418e+00 3.950562317542059887e+00 3.945403676421181061e+00 3.940903372352659861e+00 3.923827694580094505e+00 3.916463707222923585e+00 3.913424261138451321e+00 3.919886203957540616e+00 3.901328681619001593e+00 3.863683662310387845e+00 3.849067930821880701e+00 3.888590981350593001e+00 3.953267219476345407e+00 3.920109069009236169e+00 3.875522637279619431e+00 3.857739949975099503e+00 3.851750031271779395e+00 3.850106850556565874e+00 3.848678428206805169e+00 3.848309632590569240e+00 3.848126442093803501e+00 3.849378193991502162e+00 3.848922653121395587e+00 3.847123276388429325e+00 3.845967587179366376e+00 3.845773323487690298e+00
5.146846933467642771e+00 4.985690225950381027e+00 4.450567736082606807e+00 4.247808358231963233e+00 3.730603990943357928e+00 3.586269354101811579e+00 3.611703797380435343e+00 3.595694151494537749e+00 3.855378514611119911e+00 3.648407818508903500e+00 3.552703879990508185e+00 3.627748491377668749e+00 3.764518631253850778e+00 4.196725909173378177e+00 4.228598550128134903e+00 3.999843239145612017e+00 3.903138278834061836e+00 3.845272385265234405e+00 3.841884707043687897e+00 3.840865275644208765e+00 3.849117058182878637e+00 3.872515604291740576e+00 3.932356385563096524e+00 3.978912430202351747e+00 4.014191060643537590e+00 4.023997696044662398e+00 3.972931675758024195e+00 3.907660163552059363e+00 3.986355835482402910e+00 4.084723056958498688e+00 3.990854158717064060e+00 3.818354335006516997e+00 3.654130145213186243e+00 3.581859052971865243e+00 3.557537264049059900e+00 3.552308934657427919e+00 3.551104849560084542e+00 3.550154071086407015e+00 3.548227087421556902e+00 3.544978751268211603e+00 3.544002498139430024e+00 3.544461203303240993e+00 3.543611479228001127e+00 3.540947031944152723e+00 3.539266605649739716e+00 3.539190037028178804e+00 3.539178778286723226e+00
